molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3780730,COc1ccccc1N1C[C@@H]2C[C@H]1CN2c1ncnc2c1cnn2-c1ccccc1,IC50,4100.0,nM,5.39,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780119,COc1ccccc1N1C[C@H]2C[C@@H]1CN2c1ncnc2c1cnn2-c1ccccc1,IC50,10000.0,nM,,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780153,COc1ccccc1N1CC2(C1)CN(c1ncnc3c1cnn3-c1ccccc1)C2,IC50,2200.0,nM,5.66,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781913,COc1ccccc1N1CCCN(c2ncnc3c2cnn3-c2ccccc2)CC1,IC50,8.0,nM,8.1,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780756,COc1ccccc1N1CCN(c2ccnc3c2cnn3-c2ccccc2)CC1,IC50,4000.0,nM,5.4,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781757,COc1ccccc1N1CCN(c2nccc3c2cnn3-c2ccccc2)CC1,IC50,2000.0,nM,5.7,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781893,COc1ccccc1N1CCN(c2nnnc3c2cnn3-c2ccccc2)CC1,IC50,10000.0,nM,,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781384,COc1ccccc1N1CCN(c2ncnc3c2nnn3-c2ccccc2)CC1,IC50,430.0,nM,6.37,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780785,COc1ccccc1N1CCN(c2ncnc3c2ncn3-c2ccccc2)CC1,IC50,64.0,nM,7.19,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780054,COc1ccccc1N1CCN(c2ncnc3c2[nH]c(=O)n3-c2ccccc2)CC1,IC50,630.0,nM,6.2,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781548,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2F)CC1,IC50,40.0,nM,7.4,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780235,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2OC)CC1,IC50,110.0,nM,6.96,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781347,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccc2C)CC1,IC50,250.0,nM,6.6,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781741,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cccc(F)c2)CC1,IC50,120.0,nM,6.92,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780765,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cccc(C#N)c2)CC1,IC50,350.0,nM,6.46,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780772,COc1cccc(-n2ncc3c(N4CCN(c5ccccc5OC)CC4)ncnc32)c1,IC50,170.0,nM,6.77,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780043,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cccc(C)c2)CC1,IC50,96.0,nM,7.02,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781151,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccc(F)cc2)CC1,IC50,46.0,nM,7.34,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781194,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccc(C#N)cc2)CC1,IC50,200.0,nM,6.7,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781625,COc1ccc(-n2ncc3c(N4CCN(c5ccccc5OC)CC4)ncnc32)cc1,IC50,170.0,nM,6.77,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL1551510,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccc(C)cc2)CC1,IC50,3000.0,nM,5.52,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780460,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cc(F)cc(F)c2)CC1,IC50,90.0,nM,7.05,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780470,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cc(F)ccc2OC)CC1,IC50,320.0,nM,6.5,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780729,COc1ccccc1N1CCN(c2ncnc3c2cnn3C(C)c2ccccc2)CC1,IC50,950.0,nM,6.02,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780349,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccccn2)CC1,IC50,940.0,nM,6.03,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781797,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2cccnc2)CC1,IC50,1500.0,nM,5.82,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780845,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ccncc2)CC1,IC50,1600.0,nM,5.8,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3781535,COc1ccccc1N1CCN(c2ncnc3c2cnn3-c2ncccc2F)CC1,IC50,,,,Not Determined,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780595,COc1ccc(-n2ncc3c(N4CCN(c5ccccc5OC)CC4)ncnc32)cn1,IC50,340.0,nM,6.47,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL3780527,COc1ccccc1N1CCN(c2ncnc3c2cnn3C2CCCC2)CC1,IC50,120.0,nM,6.92,,CHEMBL3782732,9,CHEMBL5215,CHEMBL3779893,7sps,P11169
CHEMBL4281266,O=C(c1cccc(F)c1)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(-c4ccccc4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4280066,Fc1ccc(-c2ccc3nc(-c4ccc(Cl)cc4)c(CN4CCOCC4)n3c2)cc1,IC50,100000.0,nM,4.0,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281122,Fc1ccccc1-c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCOCC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4290411,Clc1ccc(-c2nc3ccc(-c4ccccc4Cl)cn3c2CN2CCOCC2)cc1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284811,Fc1cccc(F)c1-c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCOCC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284217,Clc1ccc(-c2nc3cnc(C4CC4)cn3c2CN2CCOCC2)cc1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284611,Clc1ccc(-c2nc3ccc(-c4ccccc4)cn3c2CN2CCOCC2)c(Cl)c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4292723,Cc1c(-c2ccccc2)ccc2nc(-c3ccc(Cl)cc3)c(CN3CCOCC3)n12,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4283778,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4278295,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(-c4ccccc4C#N)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4286837,Fc1cccc(F)c1-c1cn2c(CN3CCOCC3)c(-c3ccc(Cl)cc3)nc2cn1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277734,CN(c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCOCC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284893,O=C(c1ccncc1)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4285266,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4294764,O=C(c1cnccn1)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4286516,O=C(c1ccnnc1)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4287542,O=C(C1CCOCC1)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4278566,COCC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(N(C)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4283726,O=C(c1cscn1)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4278545,CN(c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(=O)C4COC4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4278163,CN(c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(=O)c4ccnnc4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277147,COCC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4292512,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(NS(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4291970,CCS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4290235,CCS(=O)(=O)N(C)c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4282195,O=C(CO)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4279194,CC(C)(O)C(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3cnc(C4CC4)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4276725,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(N4CCCCS4(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277705,COCC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(N(C)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281421,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(N(C)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4288130,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)C4COC4)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284418,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)C4COC4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4284074,COCC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(NS(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4292567,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(N4CCCS4(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4289525,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(N(C)S(=O)(=O)C(C)C)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4288477,CCCS(=O)(=O)N(C)c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4289902,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCn4ncnc4C3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4279477,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(S(=O)(=O)N(C)C)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4280548,CNS(=O)(=O)c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281960,CCN(c1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4291343,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCNC(=O)C3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277893,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)c4ccnnc4)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4283451,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)c4ccc(F)cc4)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4282385,CC(C)(O)C(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(NS(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4286447,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)c4ccc(F)cc4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4290827,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(N(C(C)C)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4285736,CC(C)c1cn2c(CN3CCOCC3)c(-c3ccc(Cl)cc3Cl)nc2cn1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4286749,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3Cl)nc3ccc(N(C(F)F)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281662,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(N(C(F)F)S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4285409,Cn1cc(C(=O)N2CCN(Cc3c(-c4ccc(Cl)cc4Cl)nc4ccc(NS(C)(=O)=O)cn34)CC2)cn1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4280248,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)c4ccnnc4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281299,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4285845,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)C4CCOCC4)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277183,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN4C(=O)CCC4C3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4282297,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN4C(=O)CCC4C3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4281247,CS(=O)(=O)Nc1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)C4CCOCC4)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4278158,CN(c1ccc2nc(-c3ccc(Cl)cc3Cl)c(CN3CCN(C(=O)CO)CC3)n2c1)S(C)(=O)=O,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4277141,CSc1ccc2nc(-c3ccc(Cl)cc3)c(CN3CCN(C(C)=O)CC3)n2c1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4276751,CC(=O)N1CCN(Cc2c(-c3ccc(Cl)cc3)nc3ccc(S(C)(=O)=O)cn23)CC1,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
CHEMBL4289956,O=C1CCC2CN(Cc3c(-c4ccc(Cl)cc4)nc4cnc(C5CC5)cn34)CCN12,IC50,1000.0,nM,,,CHEMBL4257291,9,CHEMBL5215,CHEMBL4257224,7sps,P11169
