molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1836473,Nc1ncnc2sc3c(c12)CCCCC3,IC50,2500.0,nM,5.6,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836474,Cc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836474,Cc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL575039,CSc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL575039,CSc1nc(N)c2c3c(sc2n1)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1556240,Nc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1556240,Nc1nc(-c2ccccc2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836475,Nc1nc(S)nc2sc3c(c12)CCCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836475,Nc1nc(S)nc2sc3c(c12)CCCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836476,CSc1nc(N)c2c3c(sc2n1)CCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836476,CSc1nc(N)c2c3c(sc2n1)CCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836477,Nc1nc(S)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836477,Nc1nc(S)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836478,Nc1nc(SCC(=O)O)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836478,Nc1nc(SCC(=O)O)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836479,Nc1nc(-c2cccs2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836479,Nc1nc(-c2cccs2)nc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836480,CSc1nc(N)c2c3c(sc2n1)CCCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836480,CSc1nc(N)c2c3c(sc2n1)CCCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836481,CNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836481,CNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836482,NCCNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836482,NCCNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836483,CC(Nc1ncnc2sc3c(c12)CCCC3)c1ccccc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1836483,CC(Nc1ncnc2sc3c(c12)CCCC3)c1ccccc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1165229,COc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1165229,COc1ccc(Nc2ncnc3sc4c(c23)CCCC4)cc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1165129,CN(C)c1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1165129,CN(C)c1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1269735,OCCNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1269735,OCCNc1ncnc2sc3c(c12)CCCC3,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
CHEMBL1271896,c1ccc(CCNc2ncnc3sc4c(c23)CCCC4)cc1,IC50,100000.0,nM,,,CHEMBL1839797,8,CHEMBL3836,CHEMBL1833960,8aau,P53667
