molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5974085,CSc1ncc2c(n1)N(C)CCN(c1cccc(COC3(c4ccccc4)CCN(C)CC3)c1)C2=O,Ki,3000.0,nM,,888458.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5809002,CCNc1ncc2c(n1)N(C)CCN(c1cccc(CCN3CCC(c4cccc(O)c4)CC3)c1)C2=O,Ki,300.0,nM,6.52,888460.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5809002,CCNc1ncc2c(n1)N(C)CCN(c1cccc(CCN3CCC(c4cccc(O)c4)CC3)c1)C2=O,Ki,300.0,nM,6.52,888460.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5842560,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCC(c5ccccc5)CC4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888462.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5842560,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCC(c5ccccc5)CC4)nn3)c1)C2=O,Ki,1750.0,nM,5.76,888462.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5926386,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCC(c5cccc(O)c5)CC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888464.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5926386,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCC(c5cccc(O)c5)CC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888464.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5773736,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCCCC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888466.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5773736,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CN4CCCCC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888466.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5943428,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CNCC4CC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888468.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
CHEMBL5943428,CCNc1ncc2c(n1)N(C)CCN(c1cccc(-n3cc(CNCC4CC4)nn3)c1)C2=O,Ki,300.0,nM,6.52,888468.0,CHEMBL5735030,8,CHEMBL1919,CHEMBL5727627,8if3,P54289
