molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1947058,O=C(O[C@H]1C[C@H]2CC[C@@H](C1)N2C[C@H](O)c1ccccc1)c1ccccc1,Ki,100.0,nM,7.0,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947059,C[N+]1(CC(O)c2ccccc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)c1ccccc1)C2,Ki,1995.26,nM,5.7,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947060,C[N+]1(C[C@H](O)c2ccccc2)[C@@H]2CC[C@H]1C[C@@H](OC(=O)c1ccccc1)C2,Ki,794.33,nM,6.1,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947061,O=C(O[C@H]1C[C@H]2CC[C@@H](C1)N2CC(O)c1cccc(O)c1)c1ccccc1,Ki,630.96,nM,6.2,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947062,O=C(O[C@H]1C[C@H]2CC[C@@H](C1)N2CC(O)c1cc(O)cc(O)c1)c1ccccc1,Ki,7943.28,nM,5.1,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947205,O=C(O[C@@H]1C[C@H]2CC[C@@H](C1)N2CC(O)c1cc(O)cc(O)c1)c1ccccc1,Ki,19952.62,nM,4.7,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL1947206,O=C(O[C@H]1C[C@H]2CC[C@@H](C1)N2CCc1cccc(O)c1)c1ccccc1,Ki,199.53,nM,6.7,,CHEMBL1948414,9,CHEMBL1944497,CHEMBL1944529,8qtl,Q8WSF8
CHEMBL2024089,CNC(=O)OCC[C@H]1C[C@@H]1c1cncc(OC[C@@H]2CCN2)c1,Ki,1927.0,nM,5.71,,CHEMBL2183115,9,CHEMBL1944497,CHEMBL2177028,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,598.0,nM,6.22,,CHEMBL2183115,9,CHEMBL1944497,CHEMBL2177028,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,598.0,nM,6.22,,CHEMBL2183115,9,CHEMBL1944497,CHEMBL2177028,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,598.0,nM,6.22,,CHEMBL2183115,9,CHEMBL1944497,CHEMBL2177028,8qtl,Q8WSF8
CHEMBL2024087,OCC[C@H]1C[C@@H]1c1cncc(OC[C@@H]2CCN2)c1,Ki,979.0,nM,6.01,,CHEMBL2183115,9,CHEMBL1944497,CHEMBL2177028,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,30.0,nM,7.52,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,30.0,nM,7.52,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL3,CN1CCC[C@H]1c1cccnc1,Ki,30.0,nM,7.52,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL309804,N=C1NCCN1Cc1ccc(Cl)nc1,Ki,15.0,nM,7.82,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL71046,N=C1SCCN1Cc1ccc(Cl)nc1,Ki,0.6,nM,9.22,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL6623,Clc1ccc(C2CC3CCC2N3)cn1,Ki,1.0,nM,9.0,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL265941,C/C(=N\C#N)N(C)Cc1ccc(Cl)nc1,Ki,32.0,nM,7.5,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL406819,O=[N+]([O-])/N=C1\NCCN1Cc1ccc(Cl)nc1,Ki,19.0,nM,7.72,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL451432,N#C/N=C1\SCCN1Cc1ccc(Cl)nc1,Ki,3.9,nM,8.41,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
CHEMBL1391421,O=[N+]([O-])/C=C1\NCCN1Cc1ccc(Cl)nc1,Ki,1.7,nM,8.77,,CHEMBL3067865,9,CHEMBL1944497,CHEMBL3045824,8qtl,Q8WSF8
