molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1733422,CCOC(=O)c1c2c(n(Cc3ccccc3)c1C)C(=O)C(=O)c1ccccc1-2,IC50,122542.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1466471,Cc1cccc(NC(=O)Cn2c(O)c(N=NC(=O)c3ccccc3O)c3ccccc32)c1,IC50,122517.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1336517,O=c1[nH]c2ccccc2c(=O)n1-c1ccc(Cl)cc1Cl,IC50,122403.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL2354728,COC(=O)C[C@@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4cccc(F)c4)cc3C(=O)N2C)O1,IC50,122430.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1723511,O=C(O)c1cccc2cccc(-c3c4ccc(=O)c(O)c-4oc4c(O)c(O)ccc34)c12,IC50,122486.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1407560,CC(C)(C)C1CCC(C(=O)Nc2ccccc2)CC1,IC50,122440.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1876280,CCCCN=C(S)NNC(=O)c1csc(C)c1,IC50,122464.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1309916,COc1ccc(CCNCc2c(OC)ccc3ccccc23)cc1.O=C(O)C(=O)O,IC50,122506.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1360400,Cc1ccc(S(=O)(=O)CCC(=O)Nc2nc(-c3ccncc3)cs2)cc1,IC50,122452.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL2134732,O=C1NC[C@@H](Cc2ccc(O)cc2)N(CCc2cc(C(F)(F)F)cc(C(F)(F)F)c2)C1=O,IC50,122430.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3192461,Cc1ccc(S(=O)(=O)NC2=C(N3CCN(c4ccccc4F)CC3)C(=O)c3ccccc3C2=O)cc1,IC50,122475.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3186739,CN1C(=O)c2cc(NC(=O)Nc3ccccc3F)ccc2OC[C@H]2O[C@@H](CC(=O)NCc3ccc(-c4ccccc4)cc3)CC[C@@H]21,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1425949,COc1ccc(NC(=O)c2sc3cc(C(F)(F)F)cnc3c2-c2cccs2)cc1,IC50,122457.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1495760,CC(C)Oc1ccc(C(=O)Nc2ccc(NC(=O)c3ccco3)c(Cl)c2)cc1,IC50,122498.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1728637,O=Cc1cc(N=Nc2ccc(S(=O)(=O)[O-])cc2)ccc1O.[Na+],IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1588052,O=C(CCCN1C(=O)/C(=C\c2ccco2)SC1=S)Nc1ccc(O)cc1C(=O)O,IC50,122465.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1389924,CSc1nc(N)c(C(=O)NC2CCCCC2)s1,IC50,122542.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1601726,COc1cccc(C(=O)Nc2ccc(-n3nncc3C(C)(C)C)cc2)c1,IC50,122411.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3193711,Cc1c(/N=C(\S)N/N=C/C=C/c2ccc([N+](=O)[O-])cc2)c(=O)n(-c2ccccc2)n1C,IC50,122506.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1439521,COC(=O)C1CCCN1C(=O)COc1ccc(Br)cc1Cl,IC50,122483.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL69612,O=C1NC(=S)S/C1=C\C=C\c1ccc([N+](=O)[O-])o1,IC50,122468.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1409423,CN(C(=O)COc1ccccc1C(=O)NCCOc1ccccc1)c1ccccc1,IC50,122435.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL401317,CCOc1ccccc1Nc1nc(N)nc(CN(C)C2CCCCC2)n1,IC50,122517.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1449479,Cn1cc(S(=O)(=O)CC(=O)N2CCc3ccccc32)c2ccccc21,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1512150,O=C(COC(=O)c1ccccc1C(=O)OCC(=O)NCCc1c[nH]c2ccccc12)NCCc1c[nH]c2ccccc12,IC50,122579.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3392220,CCN(CC)CC.Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)O)[C@@H](O)[C@@H]1O,IC50,122405.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL225831,CS(=O)(=O)c1nc(-c2ccc(Br)cc2)n[nH]1,IC50,122387.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1376762,O=[N+]([O-])c1ccc2[nH]cc(S(=O)(=O)N3CCN(c4cccc(Cl)c4)CC3)c2c1,IC50,122481.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL3188010,CCNC(=O)C[C@H]1CC[C@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,IC50,45072.0,nM,4.35,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1734082,C/N=C1/SC(CC(=O)NCCc2ccc(OC)c(OC)c2)C(=O)N1C,IC50,122383.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL583969,Nc1ncnc2c1ncn2[C@@H]1O[C@H](COP(=O)(O)CP(=O)(O)O)[C@@H](O)[C@H]1O,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1310172,O=S(=O)(c1ccc(Cl)cc1)c1cnc2ccccc2n1,IC50,122579.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1734083,NC1=C(Cl)C(=O)c2ccc(S(N)(=O)=O)cc2C1=O,IC50,122373.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
CHEMBL1374016,O=C(O)c1ccc(-n2c(S)nnc2-c2cc(-c3ccco3)[nH]n2)cc1,IC50,122493.0,nM,,inactive,CHEMBL3215200,8,CHEMBL5449,CHEMBL1201862,7sq2,Q01970
