molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4541831,Nc1n[nH]c(N2CCC(N(CCc3ccc(Cl)cc3)CC3CCCO3)CC2)n1,IC50,17.0,nM,7.77,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4440077,Nc1n[nH]c(N2CCC(N(CCc3ccc(Cl)cc3)C3COC3)CC2)n1,IC50,27.0,nM,7.57,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4546929,COC(C)(C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,28.0,nM,7.55,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4446970,CC(C)(O)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,73.0,nM,7.14,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4520755,CO[C@@H](C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,53.0,nM,7.28,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4464943,C[C@H](O)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,180.0,nM,6.75,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4442416,CO[C@H](C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,110.0,nM,6.96,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4460797,C[C@@H](O)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,66.0,nM,7.18,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4521547,COCCN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,55.0,nM,7.26,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4577776,Nc1n[nH]c(N2CCC(N(CCO)CCc3ccc(Cl)cc3)CC2)n1,IC50,135.0,nM,6.87,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4555101,CNC(=O)NCCN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,130.0,nM,6.89,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4453964,CNS(=O)(=O)CCN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,21.0,nM,7.68,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4457342,CS(=O)(=O)NCCN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,22.0,nM,7.66,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4472377,CC(=O)NCCN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,35.0,nM,7.46,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4524503,CNC(=O)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,1150.0,nM,5.94,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4542155,Nc1n[nH]c(N2CCC(N(CCc3ccc(Cl)cc3)CC(=O)O)CC2)n1,IC50,395.0,nM,6.4,,CHEMBL4312825,9,CHEMBL2052027,CHEMBL4311945,8fr9,Q91XA9
CHEMBL4076989,CC(C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,18.8,nM,7.73,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4076989,CC(C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,18.8,nM,7.73,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4076989,CC(C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,IC50,18.8,nM,7.73,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4206372,CC(C)CN1C[C@H](Cc2ccc(Cl)cc2)N(C2CCN(c3n[nH]c(N)n3)CC2)C[C@@H]1C,IC50,4170.0,nM,5.38,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4206372,CC(C)CN1C[C@H](Cc2ccc(Cl)cc2)N(C2CCN(c3n[nH]c(N)n3)CC2)C[C@@H]1C,IC50,4170.0,nM,5.38,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4640857,Nc1nc(N2CCC(N3Cc4ccccc4OC[C@@H]3Cc3ccc(Cl)cc3)CC2)n[nH]1,IC50,59.0,nM,7.23,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4461925,Nc1n[nH]c(N2CCC(N3CCOC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,30.0,nM,7.52,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4461925,Nc1n[nH]c(N2CCC(N3CCOC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,30.0,nM,7.52,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4580568,Nc1n[nH]c(N2CCC(N3CCCC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,81.0,nM,7.09,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4580568,Nc1n[nH]c(N2CCC(N3CCCC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,81.0,nM,7.09,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4791640,Nc1n[nH]c(N2CCC(N3CCS(=O)(=O)C[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,3000.0,nM,5.52,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4209364,CN1CCN(C2CCN(c3n[nH]c(N)n3)CC2)[C@@H](Cc2ccc(Cl)cc2)C1,IC50,7600.0,nM,5.12,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4209364,CN1CCN(C2CCN(c3n[nH]c(N)n3)CC2)[C@@H](Cc2ccc(Cl)cc2)C1,IC50,7600.0,nM,5.12,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4758850,Nc1n[nH]c(N2CCC(N3CCNC(=O)[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,22000.0,nM,4.66,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4758240,Nc1n[nH]c(N2CCC(N3CC(=O)NC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,660.0,nM,6.18,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4788866,C[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,7.8,nM,8.11,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4788866,C[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,7.8,nM,8.11,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4742167,C[C@@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,1000.0,nM,6.0,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4776610,CC[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,1.3,nM,8.89,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4794014,CC(C)[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,2.1,nM,8.68,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4756869,CC(C)C[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,1.0,nM,9.0,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4789376,Nc1n[nH]c(N2CCC(N3C[C@H](CO)OC[C@@H]3Cc3ccc(Cl)cc3)CC2)n1,IC50,6.7,nM,8.17,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4764430,CC(C)(O)[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,5.5,nM,8.26,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4755139,COC[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,7.7,nM,8.11,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4749391,CNC(=O)[C@H]1CN(C2CCN(c3nc(N)n[nH]3)CC2)[C@@H](Cc2ccc(Cl)cc2)CO1,IC50,7.8,nM,8.11,,CHEMBL4704018,9,CHEMBL2052027,CHEMBL4699582,8fr9,Q91XA9
CHEMBL4076989,CC(C)CN(CCc1ccc(Cl)cc1)C1CCN(c2nc(N)n[nH]2)CC1,Ki,10.5,nM,7.98,,CHEMBL4022944,9,CHEMBL2052027,CHEMBL4020821,8fr9,Q91XA9
