molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL576349,COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,IC50,2570.0,nM,5.59,,CHEMBL1112892,9,CHEMBL2828,CHEMBL1157898,7qrb,P48730
CHEMBL576349,COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,IC50,2570.0,nM,5.59,,CHEMBL1112892,9,CHEMBL2828,CHEMBL1157898,7qrb,P48730
CHEMBL576349,COc1cc(OC)c(C=C2C(=O)Nc3ccccc32)c(OC)c1,IC50,2570.0,nM,5.59,,CHEMBL1112892,9,CHEMBL2828,CHEMBL1157898,7qrb,P48730
CHEMBL1270399,Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc([C@@H](C)N3C[C@@H](C)O[C@@H](C)C3)ns2)n1,IC50,10.0,nM,,,CHEMBL1272512,8,CHEMBL2828,CHEMBL1268847,7qrb,P48730
CHEMBL1650533,CCN(Cc1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)C(C)(C)CO.Cl,IC50,100.0,nM,,,CHEMBL1656197,8,CHEMBL2828,CHEMBL1649074,7qrb,P48730
CHEMBL1650545,Cc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(CN3CCC(F)(F)C3)ns2)n1.Cl,IC50,100.0,nM,,,CHEMBL1656197,8,CHEMBL2828,CHEMBL1649074,7qrb,P48730
CHEMBL1650551,Cl.[2H]C([2H])(c1cc(Nc2nc(C)cn3c(-c4cn[nH]c4)cnc23)sn1)N1CCC(F)(F)C1,IC50,100.0,nM,,,CHEMBL1656197,8,CHEMBL2828,CHEMBL1649074,7qrb,P48730
CHEMBL1615182,N#CCNc1ncnc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,IC50,40000.0,nM,4.4,,CHEMBL1763569,8,CHEMBL2828,CHEMBL1759974,7qrb,P48730
CHEMBL1615182,N#CCNc1ncnc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,IC50,40000.0,nM,4.4,,CHEMBL1763569,8,CHEMBL2828,CHEMBL1759974,7qrb,P48730
CHEMBL1615182,N#CCNc1ncnc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,IC50,16000.0,nM,4.8,,CHEMBL1763570,8,CHEMBL2828,CHEMBL1759974,7qrb,P48730
CHEMBL1615182,N#CCNc1ncnc(-n2c(Nc3cccc(O)c3)nc3ccccc32)n1,IC50,16000.0,nM,4.8,,CHEMBL1763570,8,CHEMBL2828,CHEMBL1759974,7qrb,P48730
CHEMBL1782075,c1ccc(Cc2cnc(N3CCN(c4ncnc5ccccc45)CC3)nc2)cc1,IC50,,,,Not Determined,CHEMBL1787682,9,CHEMBL2828,CHEMBL1782045,7qrb,P48730
CHEMBL1782075,c1ccc(Cc2cnc(N3CCN(c4ncnc5ccccc45)CC3)nc2)cc1,IC50,,,,Not Determined,CHEMBL1787682,9,CHEMBL2828,CHEMBL1782045,7qrb,P48730
CHEMBL1270795,CSc1cn2c(-c3cn[nH]c3)cnc2c(Nc2cc(C)ns2)n1,IC50,1900.0,nM,5.72,,CHEMBL1805339,8,CHEMBL2828,CHEMBL1799927,7qrb,P48730
CHEMBL1813625,CN1CCN(c2ccc(-c3cc4c(c(N)nn4C)c(=O)[nH]3)cc2)CC1,IC50,39000.0,nM,4.41,,CHEMBL1815743,8,CHEMBL2828,CHEMBL1811853,7qrb,P48730
CHEMBL1916359,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)ccnc2c1-c1c(Cl)cccc1Cl,IC50,10000.0,nM,,,CHEMBL1919590,9,CHEMBL2828,CHEMBL1914450,7qrb,P48730
CHEMBL1933538,O=C(c1cc2cc(F)ccc2[nH]1)N1C[C@]2(CCN(C3CCCNC3)C2)c2ccccc21,IC50,30000.0,nM,,,CHEMBL1936136,8,CHEMBL2828,CHEMBL1933021,7qrb,P48730
CHEMBL1933550,O=C(c1cc2ccc(F)cc2[nH]1)N1C[C@]2(CCN(C3CCNC3)C2)c2ccccc21,IC50,11000.0,nM,4.96,,CHEMBL1936136,8,CHEMBL2828,CHEMBL1933021,7qrb,P48730
CHEMBL1933551,C[C@@H]1CCC(N2CC[C@]3(CN(C(=O)c4cc5ccccc5[nH]4)c4ccccc43)C2)CN1,IC50,6610.0,nM,5.18,,CHEMBL1936136,8,CHEMBL2828,CHEMBL1933021,7qrb,P48730
CHEMBL1933552,C[C@@H]1CCC(N2CC[C@]3(CN(C(=O)c4cc5ccc(F)cc5[nH]4)c4ccccc43)C2)CN1,IC50,1730.0,nM,5.76,,CHEMBL1936136,8,CHEMBL2828,CHEMBL1933021,7qrb,P48730
CHEMBL1939782,COc1cc(C)c2nc3[nH]nc(C)c3c(N3CCNCC3)c2c1,IC50,320.0,nM,6.5,,CHEMBL1944167,8,CHEMBL2828,CHEMBL1938329,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,8.0,nM,8.1,,CHEMBL1954389,9,CHEMBL2828,CHEMBL1949673,7qrb,P48730
CHEMBL2017214,CSc1ccccc1Nc1nc(N2CCNCC2)nc2c(NCC3CC3)ncnc12,IC50,40000.0,nM,,,CHEMBL2019668,8,CHEMBL2828,CHEMBL2016462,7qrb,P48730
CHEMBL1938680,O=C(Nc1ccc(N2CCNCC2)cc1)c1ccc(-c2ccc(Cl)cc2)o1,IC50,30000.0,nM,,,CHEMBL2019918,9,CHEMBL2828,CHEMBL2016522,7qrb,P48730
CHEMBL2063926,CSc1ccccc1Nc1nc(N2CCN(C3CCNCC3)CC2)nc2c(NCC3CC3)ncnc12,IC50,10000.0,nM,,,CHEMBL2065143,9,CHEMBL2828,CHEMBL2062359,7qrb,P48730
CHEMBL2071607,N#Cc1ccc2nc(Nc3ccc(Oc4ncccc4C(F)(F)F)cc3)[nH]c2c1,IC50,5770.0,nM,5.24,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071608,N#Cc1ccc2nc(Nc3ccc(Oc4ccccc4)cc3)[nH]c2c1,IC50,3170.0,nM,5.5,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071609,N#Cc1ccc2nc(Nc3ccc(-c4ccccc4)cc3)[nH]c2c1,IC50,2180.0,nM,5.66,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071610,N#Cc1ccc2nc(Nc3ccc(-c4cccnc4F)cc3)[nH]c2c1,IC50,1630.0,nM,5.79,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071611,Cn1cc(-c2ccc(Nc3nc4ccc(C#N)cc4[nH]3)cc2)cn1,IC50,1080.0,nM,5.97,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071612,CC(C)(C)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,IC50,2620.0,nM,5.58,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071613,Cc1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,IC50,3610.0,nM,5.44,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071614,CC(C)(O)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)cc1,IC50,2320.0,nM,5.63,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071615,CC(C)(C)c1ccc(Nc2nc3ccc(C#N)cc3[nH]2)c(F)c1,IC50,2180.0,nM,5.66,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071616,Cc1cc(C(C)(C)C)ccc1Nc1nc2ccc(C#N)cc2[nH]1,IC50,4370.0,nM,5.36,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071618,CC(C)(C)c1ccc(Nc2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,IC50,2880.0,nM,5.54,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071622,Cc1cc2nc(Nc3ccc(C(C)(C)C)cc3)[nH]c2cc1C#N,IC50,3970.0,nM,5.4,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071623,CC(C)(C)c1ccc(Nc2nc3ccc(C#N)cc3o2)cc1,IC50,2370.0,nM,5.62,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071624,CC(C)(C)c1ccc(Nc2nc3ccc(C#N)cc3s2)cc1,IC50,1660.0,nM,5.78,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL2071625,CC(C)(C)c1ccc(Nc2cn3cc(C#N)ccc3n2)cc1,IC50,3170.0,nM,5.5,,CHEMBL2072008,9,CHEMBL2828,CHEMBL2069281,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
CHEMBL1951415,Nc1nccc(-c2c(-c3ccc(F)cc3)ncn2C2CCCCC2)n1,IC50,80.0,nM,7.1,,CHEMBL2091533,8,CHEMBL2828,CHEMBL2086267,7qrb,P48730
