molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4108912,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(C(C)C)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,18.8,nM,7.73,326716,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109767,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cc3cccnc3[nH]2)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,3.9,nM,8.41,326717,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109838,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC(C)C)S(=O)(=O)c2cccc(CC(C)(C)O)c2)s1)C(c1ccccc1)c1ccccc1,IC50,4.1,nM,8.39,326718,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4109564,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2cccc(CC(C)(C)O)c2)s1)C(c1ccccc1)c1ccccc1,IC50,6.6,nM,8.18,326719,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108806,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3cc[nH]c(=O)c3c2)s1)C(c1ccccc1)c1ccccc1,IC50,0.44,nM,9.36,326720,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4108147,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(CC2CC(F)(F)C2)S(=O)(=O)c2ccc3c(c2)COCC3)s1)C(c1ccccc1)c1ccccc1,IC50,2.4,nM,8.62,326721,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4110678,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2nonc2C)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,6.95,nM,8.16,326722,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL4114220,COC(=O)N[C@H](C(=O)NCc1ccc([C@@H](CO)N(Cc2cnon2)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,33.8,nM,7.47,326723,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3923586,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(Cc2cnon2)S(=O)(=O)c2ccc(N)cc2)s1)C(c1ccccc1)c1ccccc1,IC50,6.97,nM,8.16,326724,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
CHEMBL3892466,COC(=O)N[C@H](C(=O)NCc1ccc(C(CO)N(C(C)C)S(=O)(=O)c2ccc3scnc3c2)s1)C(c1ccccc1)c1ccccc1,IC50,62.4,nM,7.21,326725,CHEMBL3887078,8,CHEMBL3638360,CHEMBL3886153,8esy,P04585
