molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3221334,Cc1ccc(CN2C(=O)/C(=C3\SC(=S)N(CCCCCC(=O)O)C3=O)c3ccccc32)cc1,IC50,41000.0,nM,4.39,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3221335,COc1ccc(CN2C(=O)/C(=C3\SC(=S)N(CCCCCC(=O)O)C3=O)c3ccccc32)cc1,IC50,40900.0,nM,4.39,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3221336,O=C(O)CCCCCN1C(=O)/C(=C2/C(=O)N(Cc3ccc([N+](=O)[O-])cc3)c3ccccc32)SC1=S,IC50,28400.0,nM,4.55,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3221338,Cc1ccc(CN2C(=O)/C(=C3\SC(=S)N(CCCCCCCC(=O)O)C3=O)c3ccccc32)cc1,IC50,35900.0,nM,4.45,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3221339,Cc1ccc(CN2C(=O)/C(=C3\SC(=S)N(C[C@H]4CC[C@H](C(=O)O)CC4)C3=O)c3ccccc32)cc1,IC50,38500.0,nM,4.42,,CHEMBL3223304,9,CHEMBL5747,CHEMBL3217510,7xh6,Q92793
CHEMBL3347571,C=C1C(=O)O[C@@H](CCC)[C@@H]1C(=O)O,IC50,500000.0,nM,,,CHEMBL3391519,9,CHEMBL5747,CHEMBL3390834,7xh6,Q92793
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,31622.78,nM,4.5,,CHEMBL3383423,9,CHEMBL5747,CHEMBL3351476,7xh6,Q92793
CHEMBL2177300,CC(=O)N1c2ccc(-c3ccc(C(=O)O)cc3)cc2[C@H](Nc2ccc(Cl)cc2)C[C@@H]1C,IC50,31622.78,nM,4.5,,CHEMBL3383423,9,CHEMBL5747,CHEMBL3351476,7xh6,Q92793
CHEMBL3421961,Cc1cc(O)cc(C)c1C=C1C(=O)N(Cc2ccccc2)C(=O)N(Cc2ccccc2)C1=O,IC50,1100.0,nM,5.96,,CHEMBL3424830,9,CHEMBL5747,CHEMBL3421539,7xh6,Q92793
CHEMBL106011,O=c1c2cccnc2sn1-c1ccc(F)cc1,IC50,2490.0,nM,5.6,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL106011,O=c1c2cccnc2sn1-c1ccc(F)cc1,IC50,2490.0,nM,5.6,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL106011,O=c1c2cccnc2sn1-c1ccc(F)cc1,IC50,2490.0,nM,5.6,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795624,O=c1c2cccnc2sn1Cc1ccc(C(F)(F)F)cc1,IC50,2850.0,nM,5.54,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795624,O=c1c2cccnc2sn1Cc1ccc(C(F)(F)F)cc1,IC50,2850.0,nM,5.54,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL318367,O=c1c2cccnc2sn1-c1ccc(Cl)cc1,IC50,5280.0,nM,5.28,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795618,O=c1c2cccnc2sn1Cc1ccc(Cl)cc1,IC50,1950.0,nM,5.71,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795618,O=c1c2cccnc2sn1Cc1ccc(Cl)cc1,IC50,1950.0,nM,5.71,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795619,O=c1c2cccnc2sn1Cc1ccc(Cl)c(Cl)c1,IC50,1270.0,nM,5.9,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1370704,Cc1cc(C)c2c(=O)n(CC(=O)Nc3ccc(Cl)cc3)sc2n1,IC50,440.0,nM,6.36,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL2419973,CCNC(=O)OCCn1sc2nc(C)cc(C)c2c1=O,IC50,1670.0,nM,5.78,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL3621671,Cc1cc(C)c2c(=O)n(CN(C)Cc3ccccc3)sc2n1,IC50,5370.0,nM,5.27,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
CHEMBL1795801,O=C(Cn1sc2cc(F)ccc2c1=O)Nc1nc(-c2ccccc2)cs1,IC50,1440.0,nM,5.84,,CHEMBL3626893,9,CHEMBL5747,CHEMBL3621044,7xh6,Q92793
