molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3699264,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(C2CCN(C3CC(CO)(CO)C3)CC2)c1,IC50,0.76,nM,9.12,279056,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699278,[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CCN(C5COC5)CC(F)C4)c3Cl)nn12,IC50,0.21,nM,9.68,279070,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681195,CCOC(=O)N[C@H]1CC[C@H](NC(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)CC1,IC50,70.0,nM,7.16,257633,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699289,[C-]#[N+]c1cnc2c(Nc3nc(C)n(C)n3)nc(Nc3ccc4c(c3)c(C#N)nn4C)nn12,IC50,0.03,nM,10.52,279081,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699266,CC(=O)N1CCC(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,IC50,0.16,nM,9.8,279058,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699291,CCNc1nc(Nc2ccc3c(c2)c(C#N)nn3C2CCN(C[C@H](C)O)CC2)nn2c(C#N)cnc12,IC50,0.27,nM,9.57,279083,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681200,COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](NC(=O)C4(CN)CC4)CC3)c3c(N)ncnn23)ccn1,IC50,3.6,nM,8.44,257638,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699280,CC(=O)N1CC(N2CCC(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)C1,IC50,0.25,nM,9.6,279072,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL6017930,,IC50,3.21,nM,8.49,279064,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681210,CC1CCN(C(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)CC1,IC50,50.0,nM,7.3,257648,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699303,CCNc1nc(Nc2cc(C#N)cc(N3CCN(CC(F)F)CC3)c2Cl)nn2c(C#N)cnc12,IC50,0.74,nM,9.13,279095,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699281,[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C#N)cc(N4CC[C@@H](NC(=O)OC)[C@H](O)C4)c3Cl)nn12,IC50,2.95,nM,8.53,279073,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681202,COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](NC(=O)C(C)(C)O)CC3)c3c(N)ncnn23)ccn1,IC50,2.7,nM,8.57,257640,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699276,COC(=O)N[C@@H]1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)C[C@H]1OP(=O)(O)O,IC50,0.09,nM,10.05,279068,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699298,CN1C(C)(C)CC(Oc2cc(F)c(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)cc2C#N)CC1(C)C,IC50,19.71,nM,7.71,279090,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699300,CN1C(C)(C)CC(Oc2cc(F)c(C#N)cc2Nc2nc(NC3CC3)c3ncc(C#N)n3n2)CC1(C)C,IC50,1.43,nM,8.85,279092,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681214,CC(C)(C)N(CC1CCN(C(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)CC1)C(=O)O,IC50,750.0,nM,6.12,257652,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699286,CCNc1nc(Nc2cc(C#N)cc(N3CC[C@@H]4[C@@H](C3)OCCN4C3COC3)c2Cl)nn2c(C#N)cnc12,IC50,0.52,nM,9.28,279078,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681211,CC(C)(C)C(OC(N)=O)C1CCN(C(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)C1,IC50,560.0,nM,6.25,257649,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699268,COC(=O)N[C@H]1CN(c2cc(C(F)F)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)C[C@H]1OC,IC50,1.17,nM,8.93,279060,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681219,Nc1ncnn2c(-c3ccnc(CCO)c3)cc(C(=O)NC3CCC(N)CC3)c12,IC50,330.0,nM,6.48,257657,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699295,N#Cc1cc(CO)c(Cl)c(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c1,IC50,0.11,nM,9.96,279087,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699284,[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C#N)cc(C4CCNCC4)c3Cl)nn12,IC50,0.76,nM,9.12,279076,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681204,COc1cc(-c2cc(C(=O)NC[C@H]3CC[C@H](O)CC3)c3c(N)ncnn23)ccn1,IC50,3.2,nM,8.49,257642,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699252,CS(=O)(=O)C1CCN(C2CN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)C2)C1,IC50,0.11,nM,9.96,279044,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699283,[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cccc(C#N)n3)nn12,IC50,81.62,nM,7.09,279075,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699265,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(C2CCN(CCC(F)(F)F)CC2)c1,IC50,2.05,nM,8.69,279057,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699288,[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C(F)F)cc(N4CCN(C5COC5)CC4)c3Cl)nn12,IC50,4.53,nM,8.34,279080,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699285,[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C#N)cc(N4CCC(NC[C@@H](C)O)CC4)c3Cl)nn12,IC50,0.61,nM,9.21,279077,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699255,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CC(N3CC(O)C3)C2)c1,IC50,0.27,nM,9.57,279047,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681218,CC(C)Oc1cc(-c2cc(C(=O)NC3CCC(N)CC3)c3c(N)ncnn23)ccn1,IC50,700.0,nM,6.16,257656,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699237,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(NN2CCOCC2)c1,IC50,0.11,nM,9.96,279029,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699296,CCNc1nc(Nc2cc(C#N)cc(N3CCN(C4COC4)CC3)c2Cl)nn2c(C#N)cnc12,IC50,0.23,nM,9.64,279088,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699269,CN1CC(N2CCN(c3cc(C(F)F)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)CC2)C1,IC50,0.47,nM,9.33,279061,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699245,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCC(NC3CC(C#N)C3)CC2)c1,IC50,1.53,nM,8.81,279037,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681199,COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](NC(=O)CC(C)(C)O)CC3)c3c(N)ncnn23)ccn1,IC50,50.0,nM,7.3,257637,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3681213,NCC1CCCN(C(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)C1,IC50,670.0,nM,6.17,257651,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699297,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(NC2CCN(C3COC3)CC2)c1,IC50,0.82,nM,9.09,279089,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699302,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(OC2CCNCC2)cc1F,IC50,2.75,nM,8.56,279094,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699239,C[C@@H](O)CN1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,IC50,0.28,nM,9.55,279031,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699287,[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CC(N5CCN(C)CC5)C4)c3F)nn12,IC50,0.61,nM,9.21,279079,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699282,[C-]#[N+]c1cnc2c(NCC)nc(Nc3cc(C#N)cc(N4CC[C@H](NC(=O)OC)[C@@H](O)C4)c3Cl)nn12,IC50,0.13,nM,9.89,279074,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699277,COC(=O)N[C@@H]1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)C[C@@H]1F,IC50,0.45,nM,9.35,279069,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699292,CCNc1nc(Nc2ccc3c(c2)c(C#N)nn3C2CCN(C[C@@H](C)O)CC2)nn2c(C#N)cnc12,IC50,0.21,nM,9.68,279084,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699243,CC(C)NC1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,IC50,15.53,nM,7.81,279035,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699260,CN1CCN(CC(=O)N[C@@H]2CCN(c3cc(C#N)cc(Nc4nc(NC5CC5)c5ncc(C#N)n5n4)c3Cl)C[C@H]2O)CC1,IC50,0.64,nM,9.19,279052,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699304,[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3nc(C#N)ncc3Cl)nn12,IC50,5.1,nM,8.29,279096,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699293,CCNc1nc(Nc2ccc3c(c2)c(C#N)nn3C2CCN(C3COC3)CC2)nn2c(C#N)cnc12,IC50,0.94,nM,9.03,279085,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699235,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCC(O)C2)c1,IC50,0.07,nM,10.15,279027,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699279,[C-]#[N+]c1cnc2c(NC3CC3)nc(Nc3cc(C#N)cc(N4CCN(C5COC5)C(C(=O)N5CCOCC5)C4)c3Cl)nn12,IC50,1.32,nM,8.88,279071,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681197,CC(=O)NC1CCC(NC(=O)c2cc(-c3ccncc3)n3ncnc(N)c23)CC1,IC50,50.0,nM,7.3,257632,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3681209,COc1cc(-c2cc(C(=O)N[C@H]3CC[C@H](OCC(C)(C)C)CC3)c3c(N)ncnn23)ccn1,IC50,50.0,nM,7.3,257647,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
CHEMBL3699234,Cn1nc(C#N)c2cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)ccc21,IC50,0.09,nM,10.05,279026,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699257,COC(=O)N[C@H]1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)C[C@@H]1O,IC50,0.35,nM,9.46,279049,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699248,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCC(N(CC3CC3)CC3CC3)CC2)c1,IC50,85.66,nM,7.07,279040,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699290,[C-]#[N+]c1cnc2c(Nc3nc(C)n(C)n3)nc(Nc3ccc4c(c3)c(C#N)nn4C[C@@H](C)O)nn12,IC50,2.47,nM,8.61,279082,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699238,N#Cc1cc(Nc2nc(NC3CC3)c3ncc(C#N)n3n2)c(Cl)c(N2CCN(C3CCOC3)CC2)c1,IC50,0.2,nM,9.7,279030,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699249,COCCNC1CCN(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,IC50,24.95,nM,7.6,279041,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3699262,CN1CC=C(c2cc(C#N)cc(Nc3nc(NC4CC4)c4ncc(C#N)n4n3)c2Cl)CC1,IC50,0.23,nM,9.64,279054,CHEMBL3707628,9,CHEMBL4070,CHEMBL3639110,8qcg,P19784
CHEMBL3681222,Nc1ncnn2c(-c3ccncc3)cc(C(=O)NCCc3ccccn3)c12,IC50,50.0,nM,7.3,257635,CHEMBL3707831,9,CHEMBL4070,CHEMBL3638856,8qcg,P19784
