molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL2079205,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(O)c(-c3ccccc3)c2o1,IC50,210.0,nM,6.68,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093254,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(O)c(-c3ccc4cn[nH]c4c3)c2o1,IC50,530.0,nM,6.28,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093253,Nc1ncc(-c2cccc(C(=O)NCCN3CCOCC3)c2)cc1-c1nc2cccc(-c3ccccn3)c2o1,IC50,360.0,nM,6.44,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093252,CN(C)COc1cccc(-c2cnc(N)c(-c3nc4cccc(-c5ccccn5)c4o3)c2)c1,IC50,5100.0,nM,5.29,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093251,CC(C)NC(=O)c1cc2nc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)oc2cc1O,IC50,14000.0,nM,4.85,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093250,COc1ccc(-c2ccc3nc(-c4cc(-c5cnn(C6CCNCC6)c5)cnc4N)oc3c2)cc1,IC50,3220.0,nM,5.49,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093249,CS(=O)(=O)Oc1ccc2nc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)oc2c1,IC50,6400.0,nM,5.19,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093248,COc1ccc(C(=O)Nc2ccc3nc(-c4cc(-c5cnn(C6CCNCC6)c5)cnc4N)oc3c2)cc1,IC50,2090.0,nM,5.68,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093247,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(NC(=O)c3ccc(F)cc3)cc2o1,IC50,640.0,nM,6.19,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2032290,Cc1ccc(S(=O)(=O)NC(=O)Nc2ccc3nc(-c4cc(-c5cnn(C6CCNCC6)c5)cnc4N)oc3c2)cc1,IC50,880.0,nM,6.06,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093246,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(NC(=O)c3ccc(C(F)(F)F)cc3)cc2o1,IC50,2830.0,nM,5.55,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093245,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(NC(=O)c3ccccc3)cc2o1,IC50,3490.0,nM,5.46,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2032286,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(NC(=O)Nc3ccccc3)cc2o1,IC50,1660.0,nM,5.78,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093244,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(NC(=O)Nc3ccc(F)cc3)cc2o1,IC50,880.0,nM,6.06,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093243,COc1ccc(N(C(=O)Nc2ccc3nc(-c4cc(-c5cnn(C6CCNCC6)c5)cnc4N)oc3c2)c2ccccc2)cc1,IC50,550.0,nM,6.26,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093242,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Nc3ccccn3)cc2o1,IC50,4200.0,nM,5.38,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2079392,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Oc3ncccn3)cc2o1,IC50,3100.0,nM,5.51,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093164,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Oc3ccc(-c4ccccc4)nn3)cc2o1,IC50,1200.0,nM,5.92,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093163,N#Cc1ccnc(Oc2ccc3nc(-c4cc(-c5cnn(C6CCNCC6)c5)cnc4N)oc3c2)c1,IC50,3600.0,nM,5.44,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093162,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Oc3cc(Cl)ccn3)cc2o1,IC50,5700.0,nM,5.24,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093161,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Oc3ccc(F)cc3)cc2o1,IC50,7900.0,nM,5.1,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093160,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(OCc3ccc(F)cc3)cc2o1,IC50,1310.0,nM,5.88,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093159,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(-c3ccc4[nH]ncc4c3)cc2o1,IC50,1140.0,nM,5.94,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093158,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Oc3ccccc3)cc2o1,IC50,4000.0,nM,5.4,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093157,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(OCc3ccccc3)cc2o1,IC50,6900.0,nM,5.16,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093156,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(-c3cn[nH]c3)cc2o1,IC50,1780.0,nM,5.75,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2079397,Nc1ccc2nc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)oc2c1,IC50,1940.0,nM,5.71,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093155,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Nc3cc(F)cc(F)c3)cc2o1,IC50,1250.0,nM,5.9,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093154,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Nc3c(F)cccc3F)cc2o1,IC50,4700.0,nM,5.33,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2032289,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Nc3ccc(F)cc3)cc2o1,IC50,3700.0,nM,5.43,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093153,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(Nc3cc(C(F)(F)F)cc(C(F)(F)F)c3)cc2o1,IC50,4200.0,nM,5.38,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093152,CC(C)Nc1ccc2nc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)oc2c1,IC50,11400.0,nM,4.94,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093151,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(N3CCCC3)cc2o1,IC50,59.0,nM,7.23,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093150,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(N3CCOCC3)cc2o1,IC50,810.0,nM,6.09,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093149,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2ccc(N3CCCCC3)cc2o1,IC50,4300.0,nM,5.37,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093148,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2cc(-c3ccccc3)ccc2o1,IC50,4500.0,nM,5.35,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2032299,CC(=O)Nc1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,3220.0,nM,5.49,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093147,CCCNc1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,700.0,nM,6.16,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093146,CN(C)c1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,1760.0,nM,5.75,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093145,CCCCNc1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,500.0,nM,6.3,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2078645,CNc1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,660.0,nM,6.18,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093144,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2cc(Nc3ccccc3)ccc2o1,IC50,3500.0,nM,5.46,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093261,CN(c1ccccc1)c1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,5050.0,nM,5.3,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL2079522,Nc1ccc2oc(-c3cc(-c4cnn(C5CCNCC5)c4)cnc3N)nc2c1,IC50,520.0,nM,6.28,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093260,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2cc(N3CCCC3)ccc2o1,IC50,120.0,nM,6.92,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093259,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2cc(N3CCOCC3)ccc2o1,IC50,1050.0,nM,5.98,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3093258,Nc1ncc(-c2cnn(C3CCNCC3)c2)cc1-c1nc2cc(N3CCCCC3)ccc2o1,IC50,140.0,nM,6.85,,CHEMBL3096888,9,CHEMBL5678,CHEMBL3091334,8uap,P34947
CHEMBL3731192,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccc(F)cc4)nn23)cc1,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3731192,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccc(F)cc4)nn23)cc1,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3730669,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccccc4)nn23)cc1,IC50,80000.0,nM,4.1,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3730669,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccccc4)nn23)cc1,IC50,80000.0,nM,4.1,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732078,Cn1cc(-c2ccc3ncc(-c4cccs4)n3n2)cn1,IC50,80000.0,nM,4.1,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732078,Cn1cc(-c2ccc3ncc(-c4cccs4)n3n2)cn1,IC50,80000.0,nM,4.1,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732518,COc1cc(-c2ccc3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3n2)ccc1O,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732518,COc1cc(-c2ccc3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3n2)ccc1O,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3731009,CN(C)c1ccc(-c2ccc3nnc(-c4cccnc4)n3c2)cc1,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3730811,Clc1cccc(-c2nnc3ccc(-c4ccoc4)cn23)c1,IC50,5000.0,nM,,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3729688,CN(C)c1cccc(-c2ccc3nnc(-c4cscn4)n3c2)c1,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3729232,c1cnc2ccc(-c3ccc4nnc(-c5cscn5)n4c3)cc2c1,IC50,5000.0,nM,5.3,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3731761,CC(=O)c1cccc(-c2cnc3cnc(-c4cccs4)cn23)c1,IC50,5000.0,nM,5.3,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3729798,Cn1ccc2cc(-c3cn4c(-c5ccc6ncccc6c5)cnc4cn3)ccc21,IC50,20000.0,nM,4.7,,CHEMBL3734267,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3731192,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccc(F)cc4)nn23)cc1,IC50,5000.0,nM,5.3,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3731192,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccc(F)cc4)nn23)cc1,IC50,5000.0,nM,5.3,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3730669,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccccc4)nn23)cc1,IC50,20000.0,nM,4.7,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3730669,NC(=O)c1ccc(-c2cnc3ccc(Cc4ccccc4)nn23)cc1,IC50,20000.0,nM,4.7,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732078,Cn1cc(-c2ccc3ncc(-c4cccs4)n3n2)cn1,IC50,20000.0,nM,4.7,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732078,Cn1cc(-c2ccc3ncc(-c4cccs4)n3n2)cn1,IC50,20000.0,nM,4.7,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732518,COc1cc(-c2ccc3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3n2)ccc1O,IC50,5000.0,nM,,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3732518,COc1cc(-c2ccc3ncc(-c4cccc(C(=O)NCCN(C)C)c4)n3n2)ccc1O,IC50,5000.0,nM,,,CHEMBL3734268,9,CHEMBL5678,CHEMBL3727361,8uap,P34947
CHEMBL3745885,Cn1c(=O)c(S(=O)(=O)c2ccc(F)cc2F)cc2cnc(Nc3ccc4[nH]ccc4c3)nc21,IC50,10000.0,nM,,,CHEMBL3748203,9,CHEMBL5678,CHEMBL3745707,8uap,P34947
CHEMBL490,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL490,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL490,Fc1ccc([C@@H]2CCNC[C@H]2COc2ccc3c(c2)OCO3)cc1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL1738878,CCCn1c(CNc2cccc(C(=O)NCc3c(F)cccc3F)c2)nnc1-c1ccncn1,IC50,2200.0,nM,5.66,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL384073,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)NC(=O)N1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL384073,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)cc2)NC(=O)N1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810250,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)O)c2)NC(=O)N1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810349,CNC(=O)c1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc3[nH]ncc3c2)ccc1F,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810349,CNC(=O)c1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc3[nH]ncc3c2)ccc1F,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808840,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccc3)c2)NC(=O)N1,IC50,4700.0,nM,5.33,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808840,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccc3)c2)NC(=O)N1,IC50,4700.0,nM,5.33,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809100,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3cccc(F)c3)c2)NC(=O)N1,IC50,800.0,nM,6.1,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809100,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3cccc(F)c3)c2)NC(=O)N1,IC50,800.0,nM,6.1,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808621,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3c(F)cccc3F)c2)NC(=O)N1,IC50,5000.0,nM,5.3,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808621,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3c(F)cccc3F)c2)NC(=O)N1,IC50,5000.0,nM,5.3,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809965,COc1ccccc1CNC(=O)c1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc3[nH]ncc3c2)ccc1F,IC50,2300.0,nM,5.64,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809965,COc1ccccc1CNC(=O)c1cc(C2NC(=O)NC(C)=C2C(=O)Nc2ccc3[nH]ncc3c2)ccc1F,IC50,2300.0,nM,5.64,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810312,COc1cccc(CNC(=O)c2cc(C3NC(=O)NC(C)=C3C(=O)Nc3ccc4[nH]ncc4c3)ccc2F)c1,IC50,3800.0,nM,5.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810312,COc1cccc(CNC(=O)c2cc(C3NC(=O)NC(C)=C3C(=O)Nc3ccc4[nH]ncc4c3)ccc2F)c1,IC50,3800.0,nM,5.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810073,COc1ccc(CNC(=O)c2cc(C3NC(=O)NC(C)=C3C(=O)Nc3ccc4[nH]ncc4c3)ccc2F)cc1,IC50,8100.0,nM,5.09,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810073,COc1ccc(CNC(=O)c2cc(C3NC(=O)NC(C)=C3C(=O)Nc3ccc4[nH]ncc4c3)ccc2F)cc1,IC50,8100.0,nM,5.09,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808660,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccn3)c2)NC(=O)N1,IC50,380.0,nM,6.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808660,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccn3)c2)NC(=O)N1,IC50,380.0,nM,6.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808660,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccn3)c2)NC(=O)N1,IC50,380.0,nM,6.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808660,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3ccccn3)c2)NC(=O)N1,IC50,380.0,nM,6.42,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810107,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3ccccn3)c2)NC(=O)N1,IC50,6200.0,nM,5.21,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810107,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3ccccn3)c2)NC(=O)N1,IC50,6200.0,nM,5.21,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808565,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3ccncc3)c2)NC(=O)N1,IC50,40000.0,nM,4.4,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3808565,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCCc3ccncc3)c2)NC(=O)N1,IC50,40000.0,nM,4.4,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809796,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3nccc4ccccc34)c2)NC(=O)N1,IC50,1800.0,nM,5.75,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3809796,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3nccc4ccccc34)c2)NC(=O)N1,IC50,1800.0,nM,5.75,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
CHEMBL3810271,CC1=C(C(=O)Nc2ccc3[nH]ncc3c2)C(c2ccc(F)c(C(=O)NCc3c(Cl)cccc3Cl)c2)NC(=O)N1,IC50,100000.0,nM,,,CHEMBL3811362,9,CHEMBL5678,CHEMBL3808388,8uap,P34947
