molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5924481,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CCN2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923254.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5894375,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CNC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923256.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5894375,O=C(NCC1(O)CCCC(F)(F)C1)c1cn(CC2CNC2)c2cccc(Cl)c12,IC50,55.0,nM,7.26,923256.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5762427,O=C1NC[C@H](Cn2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)O1,IC50,55.0,nM,7.26,923258.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5762427,O=C1NC[C@H](Cn2cc(C(=O)NCC3CCC(F)(F)CC3)c3c(Cl)cccc32)O1,IC50,55.0,nM,7.26,923258.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5786929,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CC(F)(F)C2)c2cccc(Cl)c12,IC50,750.0,nM,6.12,923260.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5786929,O=C(NCC1CCC(F)(F)CC1)c1cn(CC2CC(F)(F)C2)c2cccc(Cl)c12,IC50,750.0,nM,6.12,923260.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5993468,CC(C)OCCn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21,IC50,300.0,nM,6.52,923262.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5993468,CC(C)OCCn1cc(C(=O)NCC2CCC(F)(F)CC2)c2c(Cl)cccc21,IC50,300.0,nM,6.52,923262.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
CHEMBL5880675,O=C(NC[C@@]1(O)CCCC(F)(F)C1)c1cn(C[C@@H]2CCCO2)c2cccc(Cl)c12,IC50,750.0,nM,6.12,923264.0,CHEMBL5735393,9,CHEMBL1909490,CHEMBL5727802,8c3u,P01584
