molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5282226,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3F)cc2)nc2cnccc12)C(N)=O,IC50,290.0,nM,6.54,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282226,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3F)cc2)nc2cnccc12)C(N)=O,IC50,290.0,nM,6.54,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282226,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3F)cc2)nc2cnccc12)C(N)=O,IC50,290.0,nM,6.54,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5277327,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3Cl)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5277327,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3Cl)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5277327,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3Cl)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5277327,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3Cl)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5277327,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3Cl)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5286700,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5286700,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5286700,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5286700,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5286700,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5273876,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3OC)cc2)nc2cnccc12)C(N)=O,IC50,330.0,nM,6.48,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5273876,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3OC)cc2)nc2cnccc12)C(N)=O,IC50,330.0,nM,6.48,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5273876,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3OC)cc2)nc2cnccc12)C(N)=O,IC50,330.0,nM,6.48,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5273876,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3OC)cc2)nc2cnccc12)C(N)=O,IC50,330.0,nM,6.48,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5273876,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3OC)cc2)nc2cnccc12)C(N)=O,IC50,330.0,nM,6.48,,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282625,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282625,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282625,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282625,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5282625,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3C(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5267071,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3N(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5267071,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3N(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5267071,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3N(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5267071,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3N(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5267071,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3N(C)C)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270656,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3NC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270656,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3NC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
CHEMBL5270656,CC[C@@H](Nc1c(C#N)c(-c2ccc(-c3ccccc3NC)cc2)nc2cnccc12)C(N)=O,IC50,,,,Not Determined,CHEMBL5243015,9,CHEMBL1795194,CHEMBL5241108,8c8c,P48426
