molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL202721,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN1CCOCC1,IC50,10000.0,nM,,,CHEMBL873738,9,CHEMBL3024,CHEMBL1149372,8x72,P53350
CHEMBL202721,COc1cc2c(Nc3ccc(NC(=O)c4ccccc4)cc3)ncnc2cc1OCCCN1CCOCC1,IC50,10000.0,nM,,,CHEMBL873738,9,CHEMBL3024,CHEMBL1149372,8x72,P53350
CHEMBL201511,COc1cc(C2=C(c3c[nH]c4ccccc34)C(=O)NC2=O)cc(OC)c1OC,IC50,100000.0,nM,,,CHEMBL912725,9,CHEMBL3024,CHEMBL1137241,8x72,P53350
CHEMBL219899,COc1cc2ncn(-c3cc(OCc4ccc(S(C)(=O)=O)cc4)c(C(N)=O)s3)c2cc1OC,IC50,125.89,nM,6.9,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL219899,COc1cc2ncn(-c3cc(OCc4ccc(S(C)(=O)=O)cc4)c(C(N)=O)s3)c2cc1OC,IC50,125.89,nM,6.9,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL373751,COc1cc2ncn(-c3cc(OCc4ccccc4S(C)(=O)=O)c(C#N)s3)c2cc1OC,IC50,794.33,nM,6.1,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL375787,COc1cc2ncn(-c3cc(OCC4CCCO4)c(C#N)s3)c2cc1OC,IC50,10000.0,nM,,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL220032,COc1cc2ncn(-c3cc(OCC4CCCO4)c(C(N)=O)s3)c2cc1OC,IC50,251.19,nM,6.6,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL219711,COc1cc2ncn(-c3cc(OCc4ccc(S(C)(=O)=O)cc4)c(C#N)s3)c2cc1OC,IC50,630.96,nM,6.2,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL222312,COc1cc2ncn(-c3cc(OCc4ccccc4)c(C(=O)O)s3)c2cc1OC,IC50,630.96,nM,6.2,,CHEMBL911349,9,CHEMBL3024,CHEMBL1146152,8x72,P53350
CHEMBL242237,NC(=O)c1ccccc1Nc1ccnc(Nc2cccc(O)c2)n1,IC50,730.0,nM,6.14,,CHEMBL905892,9,CHEMBL3024,CHEMBL1143787,8x72,P53350
CHEMBL395080,COc1cc(-c2ccc3c(c2)Nc2ccc(CC(=O)Nc4ccc(N5CCOCC5)cc4)cc2NC3=O)ccc1N,IC50,,,,Not Determined,CHEMBL894165,9,CHEMBL3024,CHEMBL1148724,8x72,P53350
CHEMBL389745,COc1cc(-c2ccc3c(c2)Nc2ccc(C(C)(C)C(=O)Nc4ccc(N5CCOCC5)cc4)cc2NC3=O)ccc1N,IC50,10000.0,nM,,,CHEMBL894165,9,CHEMBL3024,CHEMBL1148724,8x72,P53350
CHEMBL233001,N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCC2,IC50,10000.0,nM,,,CHEMBL897078,8,CHEMBL3024,CHEMBL1148840,8x72,P53350
CHEMBL232601,N#Cc1c(NC(=O)c2cccc3ccccc23)sc2c1CCCN2C(=O)C1CC1,IC50,10000.0,nM,,,CHEMBL897078,8,CHEMBL3024,CHEMBL1148840,8x72,P53350
CHEMBL241517,Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2scc(-c3ccc(F)c(Cl)c3)c12,IC50,10000.0,nM,,,CHEMBL902113,8,CHEMBL3024,CHEMBL1138370,8x72,P53350
CHEMBL241682,Nc1ncc(-c2cccc(S(N)(=O)=O)c2)c2occ(-c3ccc(NC(=O)Nc4cc(C(F)(F)F)ccc4F)cc3)c12,IC50,10000.0,nM,,,CHEMBL902113,8,CHEMBL3024,CHEMBL1138370,8x72,P53350
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,IC50,53000.0,nM,4.28,,CHEMBL934734,8,CHEMBL3024,CHEMBL1147076,8x72,P53350
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,IC50,53000.0,nM,4.28,,CHEMBL934734,8,CHEMBL3024,CHEMBL1147076,8x72,P53350
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,IC50,53000.0,nM,4.28,,CHEMBL934734,8,CHEMBL3024,CHEMBL1147076,8x72,P53350
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,IC50,53000.0,nM,4.28,,CHEMBL934734,8,CHEMBL3024,CHEMBL1147076,8x72,P53350
CHEMBL259084,O=C(O)c1ccc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2F)=NC3)cc1,IC50,53000.0,nM,4.28,,CHEMBL934734,8,CHEMBL3024,CHEMBL1147076,8x72,P53350
CHEMBL262623,Nc1ncnc2c1N=C(c1ccccc1)CCN2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL260620,Nc1nc(N)c2c(n1)NCCC(c1ccc(Cl)cc1)=N2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL259381,Nc1nc(N)c2c(n1)NCCC(c1cccc(Cl)c1)=N2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL259380,Nc1nc(N)c2c(n1)NCCC(c1ccccc1)=N2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL407265,Nc1ncnc2c1N=C(c1ccc(Cl)cc1)CCN2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL407532,Nc1ncnc2c1N=C(c1cccc(Cl)c1)CCN2,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL405233,Cc1ccc(C2=Nc3c(N)ncnc3NCC2)cc1,IC50,100000.0,nM,,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL263902,Cc1cccc(C2=Nc3c(N)ncnc3NCC2)c1,IC50,50000.0,nM,4.3,,CHEMBL927116,8,CHEMBL3024,CHEMBL1144750,8x72,P53350
CHEMBL445162,CS(=O)(=O)c1cccc(Nc2nccc(Nc3c(Cl)ccc4c3OCO4)n2)c1,IC50,30000.0,nM,,,CHEMBL932348,8,CHEMBL3024,CHEMBL1145633,8x72,P53350
CHEMBL98350,O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,IC50,2100.0,nM,5.68,,CHEMBL995296,8,CHEMBL3024,CHEMBL1156422,8x72,P53350
CHEMBL98350,O=c1cc(N2CCOCC2)oc2c(-c3ccccc3)cccc12,IC50,2100.0,nM,5.68,,CHEMBL995296,8,CHEMBL3024,CHEMBL1156422,8x72,P53350
CHEMBL428496,COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O,IC50,5.8,nM,8.24,,CHEMBL995296,8,CHEMBL3024,CHEMBL1156422,8x72,P53350
CHEMBL428496,COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O,IC50,5.8,nM,8.24,,CHEMBL995296,8,CHEMBL3024,CHEMBL1156422,8x72,P53350
CHEMBL428496,COC[C@H]1OC(=O)c2coc3c2[C@@]1(C)C1=C(C3=O)[C@@H]2CCC(=O)[C@@]2(C)C[C@H]1OC(C)=O,IC50,5.8,nM,8.24,,CHEMBL995296,8,CHEMBL3024,CHEMBL1156422,8x72,P53350
CHEMBL524266,Nc1nccc(-c2cc3c([nH]2)[C@@H](CCF)CNC3=O)n1,IC50,574.0,nM,6.24,,CHEMBL1022467,8,CHEMBL3024,CHEMBL1139384,8x72,P53350
CHEMBL478649,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc(C(=O)NCC2CC2)cc1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL497350,Cc1nnc(-c2ccc(-c3cc(NC(=O)c4ccc(CN5CCN(C)CC5)cc4)ccc3C)c(C)c2)o1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL521887,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2ccncc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL497353,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc2c(N)noc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL496129,Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1-c1ccc(-c2csc(N)n2)cc1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL525907,Cc1nn(-c2ccccc2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,1301.0,nM,5.89,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL525907,Cc1nn(-c2ccccc2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,1301.0,nM,5.89,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL496954,Cc1ccccc1-n1nc(C)c2cnc(N[C@@H](C)c3ccccc3)cc21,IC50,7685.0,nM,5.11,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL497158,Cc1cccc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)c1,IC50,474.0,nM,6.32,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL523423,Cc1ccc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)cc1,IC50,4528.0,nM,5.34,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL497159,COc1ccccc1-n1nc(C)c2cnc(N[C@@H](C)c3ccccc3)cc21,IC50,14451.0,nM,4.84,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL495926,COc1cccc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)c1,IC50,5928.0,nM,5.23,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL523233,COc1ccc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)cc1,IC50,703.0,nM,6.15,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL496125,Cc1nn(-c2ccccc2F)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,4516.0,nM,5.34,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL522392,Cc1nn(-c2cccc(F)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,464.0,nM,6.33,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL498189,Cc1nn(-c2ccc(F)cc2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,3241.0,nM,5.49,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL478028,Cc1nn(-c2cccc(Cl)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,121.0,nM,6.92,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL478028,Cc1nn(-c2cccc(Cl)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,121.0,nM,6.92,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL491850,Cc1nn(-c2cccc(C(C)C)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,1476.0,nM,5.83,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL508139,Cc1nn(-c2cccc(C#N)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,412.0,nM,6.38,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL492055,Cc1nn(-c2cccc(N(C)C)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,977.0,nM,6.01,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL485295,Cc1nn(-c2cccc(S(C)(=O)=O)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,225.0,nM,6.65,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL519858,Cc1cc(C)cc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)c1,IC50,149.0,nM,6.83,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL485496,Cc1nn(-c2cc(Cl)cc(Cl)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,641.0,nM,6.19,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL485497,Cc1nn(-c2cc(Cl)cc(Br)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,274.0,nM,6.56,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL484473,Cc1nn(-c2cc(Cl)cc(CCC(=O)O)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,21.0,nM,7.68,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL525911,Cc1nn(-c2cc(Cl)cc(CCC(N)=O)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,32.0,nM,7.5,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL498190,Cc1nn(-c2cc(Cl)cc(CCC(=O)NCCO)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,48.0,nM,7.32,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL498191,Cc1nn(-c2cc(Cl)cc(CCCN)c2)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,59.0,nM,7.23,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL497167,CC(=O)Nc1ccccc1-c1cc(Cl)cc(-n2nc(C)c3cnc(N[C@@H](C)c4ccccc4)cc32)c1,IC50,207.0,nM,6.68,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL496337,Cc1nn(-c2ccccc2C(N)=O)c2cc(N[C@@H](C)c3ccccc3)ncc12,IC50,42.0,nM,7.38,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL507529,C[C@H](Nc1cc2c(cn1)cnn2-c1ccccc1C(N)=O)c1ccccc1,IC50,50.0,nM,7.3,,CHEMBL953116,8,CHEMBL3024,CHEMBL1141724,8x72,P53350
CHEMBL485285,Cc1ccc(C(=O)Nc2cccc(N3CCOCC3)c2)cc1-c1ccc2c(C3CCNCC3)noc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL523559,Cc1nnc(-c2ccc(-c3cc(C(=O)Nc4cccc(N5CCOCC5)c4)ccc3C)c(C)c2)o1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL485286,Cc1ccc(NC(=O)c2ccnc(N3CCCC3)c2)cc1-c1ccc2c(C3CCNCC3)noc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL495729,Cc1nnc(-c2ccc(-c3cc(NC(=O)c4ccnc(N5CCCC5)c4)ccc3C)c(C)c2)o1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL497563,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(C3CCNCC3)noc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL522579,Cc1nnc(-c2ccc(-c3cc(C(=O)NC4CC4)ccc3C)c(C)c2)o1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL521734,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2c(=O)n(CC3CC3)nnc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL526639,Cc1ccc(C(=O)NC2CC2)cc1-c1ccc2ccncc2c1,IC50,25000.0,nM,,,CHEMBL998570,8,CHEMBL3024,CHEMBL1141712,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514499,COc1cc2ncn(-c3cc(OCc4ccccc4C(F)(F)F)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514162,COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL514162,COc1cc2ncn(-c3cc(OCc4ccccc4Cl)c(C(N)=O)s3)c2cc1OC,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL222419,COc1cc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC,IC50,0.8,nM,9.1,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL521806,COc1cc2ncn(-c3cc(O[C@@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2cc1OC,IC50,30.0,nM,7.52,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL493326,COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4Cl)c(C(N)=O)s3)c2c1,IC50,1.0,nM,9.0,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL522709,COc1ccc2ncn(-c3cc(O[C@H](C)c4ccccc4C(F)(F)F)c(C(N)=O)s3)c2c1,IC50,3.0,nM,8.52,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1794067,C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@@H](O)CO)cc32)sc1C(N)=O)c1ccccc1Cl,IC50,1.0,nM,9.0,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1964261,C[C@@H](Oc1cc(-n2cnc3ccc(OCCCN(C)C)cc32)sc1C(N)=O)c1ccccc1Cl,IC50,4.0,nM,8.4,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1964262,C[C@@H](Oc1cc(-n2cnc3ccc(OC[C@H](O)CN4CCCC4)cc32)sc1C(N)=O)c1ccccc1Cl,IC50,3.0,nM,8.52,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1794068,C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,IC50,7.0,nM,8.15,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1794069,C[C@@H](Oc1cc(-n2cnc3ccc(OCC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1Cl,IC50,6.0,nM,8.22,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1964263,C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCNCC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,IC50,3.0,nM,8.52,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
CHEMBL1615278,C[C@@H](Oc1cc(-n2cnc3ccc(OC4CCN(C)CC4)cc32)sc1C(N)=O)c1ccccc1C(F)(F)F,IC50,2.0,nM,8.7,,CHEMBL960986,9,CHEMBL3024,CHEMBL1153318,8x72,P53350
