molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5821822,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3cnccn3)C2=O)c1F,IC50,20.0,nM,7.7,494880,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5994676,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C3CCN(S(C)(=O)=O)CC3)C2=O)c1F,IC50,115.0,nM,6.94,494884,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5994676,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C3CCN(S(C)(=O)=O)CC3)C2=O)c1F,IC50,115.0,nM,6.94,494884,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5994676,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C3CCN(S(C)(=O)=O)CC3)C2=O)c1F,IC50,115.0,nM,6.94,494884,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5994676,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(C3CCN(S(C)(=O)=O)CC3)C2=O)c1F,IC50,115.0,nM,6.94,494884,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5998393,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnn(C)c3)C2=O)c1F,IC50,10.0,nM,,494888,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5998393,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnn(C)c3)C2=O)c1F,IC50,10.0,nM,,494888,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5998393,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnn(C)c3)C2=O)c1F,IC50,10.0,nM,,494888,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5998393,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3cnn(C)c3)C2=O)c1F,IC50,10.0,nM,,494888,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5854290,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(F)c(F)c3)C2=O)c1F,IC50,20.0,nM,7.7,494892,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5854290,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(F)c(F)c3)C2=O)c1F,IC50,20.0,nM,7.7,494892,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5854290,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(F)c(F)c3)C2=O)c1F,IC50,20.0,nM,7.7,494892,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5854290,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(F)c(F)c3)C2=O)c1F,IC50,20.0,nM,7.7,494892,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5745673,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(C#N)nc3)C2=O)c1F,IC50,115.0,nM,6.94,494896,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5745673,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(C#N)nc3)C2=O)c1F,IC50,115.0,nM,6.94,494896,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5745673,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(C#N)nc3)C2=O)c1F,IC50,115.0,nM,6.94,494896,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5745673,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(C#N)nc3)C2=O)c1F,IC50,115.0,nM,6.94,494896,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5745673,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(Cc3ccc(C#N)nc3)C2=O)c1F,IC50,115.0,nM,6.94,494896,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5993696,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc4nc(C)oc4c3)C2=O)c1F,IC50,115.0,nM,6.94,494900,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
CHEMBL5993696,COc1cc(OC)c(F)c(N2Cc3cnc(-c4cn(C)nc4C)cc3N(c3ccc4nc(C)oc4c3)C2=O)c1F,IC50,115.0,nM,6.94,494900,CHEMBL5730941,9,CHEMBL4142,CHEMBL5725510,8e1x,P21802
