molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL567421,Cc1cccc(N2C(=O)C=CC2=O)c1,IC50,2750.0,nM,5.56,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL578795,Cc1ccc(N2C(=O)C=CC2=O)cc1,IC50,14100.0,nM,4.85,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL574140,CCc1ccccc1N1C(=O)C=CC1=O,IC50,2000.0,nM,5.7,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL568527,CCc1cccc(N2C(=O)C=CC2=O)c1,IC50,4680.0,nM,5.33,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL577071,CCc1ccc(N2C(=O)C=CC2=O)cc1,IC50,2820.0,nM,5.55,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL568528,CCCc1ccc(N2C(=O)C=CC2=O)cc1,IC50,5890.0,nM,5.23,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL568529,CC(C)c1ccccc1N1C(=O)C=CC1=O,IC50,7860.0,nM,5.11,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576625,CC(C)c1ccc(N2C(=O)C=CC2=O)cc1,IC50,2880.0,nM,5.54,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565892,CCCCCCCc1ccc(N2C(=O)C=CC2=O)cc1,IC50,2120.0,nM,5.67,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565893,O=C1C=CC(=O)N1c1ccc(O)cc1,IC50,12900.0,nM,4.89,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565904,COc1ccccc1N1C(=O)C=CC1=O,IC50,6920.0,nM,5.16,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL566111,COc1cccc(N2C(=O)C=CC2=O)c1,IC50,6600.0,nM,5.18,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL568288,COc1ccc(N2C(=O)C=CC2=O)cc1,IC50,5750.0,nM,5.24,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL579012,O=C1C=CC(=O)N1c1ccccc1F,IC50,4470.0,nM,5.35,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL574358,O=C1C=CC(=O)N1c1cccc(F)c1,IC50,2390.0,nM,5.62,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL583956,O=C1C=CC(=O)N1c1ccc(F)cc1,IC50,5180.0,nM,5.29,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565700,O=C1C=CC(=O)N1c1ccccc1Cl,IC50,4170.0,nM,5.38,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL578977,O=C1C=CC(=O)N1c1cccc(Cl)c1,IC50,2820.0,nM,5.55,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565701,O=C1C=CC(=O)N1c1ccc(Cl)cc1,IC50,7240.0,nM,5.14,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL578978,O=C1C=CC(=O)N1c1ccccc1Br,IC50,2920.0,nM,5.54,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL583957,O=C1C=CC(=O)N1c1cccc(Br)c1,IC50,4270.0,nM,5.37,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL566998,O=C1C=CC(=O)N1c1ccc(Br)cc1,IC50,4370.0,nM,5.36,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL566999,O=C1C=CC(=O)N1c1ccccc1I,IC50,5010.0,nM,5.3,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565710,O=C1C=CC(=O)N1c1cccc(I)c1,IC50,2240.0,nM,5.65,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL579183,O=C1C=CC(=O)N1c1ccc(I)cc1,IC50,4340.0,nM,5.36,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL567440,O=C1C=CC(=O)N1c1ccccc1-c1ccccc1,IC50,1550.0,nM,5.81,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL567622,O=C1C=CC(=O)N1c1cccc(-c2ccccc2)c1,IC50,2340.0,nM,5.63,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL567545,O=C1C=CC(=O)N1c1ccc(-c2ccccc2)cc1,IC50,1620.0,nM,5.79,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL388979,O=C1C=CC(=O)N1Cc1ccccc1,IC50,5140.0,nM,5.29,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL223342,O=C1C=CC(=O)N1CCc1ccccc1,IC50,7610.0,nM,5.12,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL261635,O=C1C=CC(=O)N1CCCCc1ccccc1,IC50,2140.0,nM,5.67,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576626,CCc1ccc(CN2C(=O)C=CC2=O)cc1,IC50,3550.0,nM,5.45,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576859,O=C1C=CC(=O)N1Cc1ccc(-c2ccccc2)cc1,IC50,790.0,nM,6.1,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL225037,CN1C(=O)C=CC1=O,IC50,24500.0,nM,4.61,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL8211,CCN1C(=O)C=CC1=O,IC50,16600.0,nM,4.78,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL47299,CCCCCCCCCN1C(=O)C=CC1=O,IC50,3550.0,nM,5.45,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL568289,CCCCCCCCCCCCCCCCN1C(=O)C=CC1=O,IC50,2690.0,nM,5.57,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL566336,CCCCCCCC/C=C\CCCCCCCCN1C(=O)C=CC1=O,IC50,930.0,nM,6.03,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL573689,O=C1C=CC(=O)N1c1cccc(N2C(=O)C=CC2=O)c1,IC50,2030.0,nM,5.69,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576594,O=C1C=CC(=O)N1c1ccc(N2C(=O)C=CC2=O)cc1,IC50,2220.0,nM,5.65,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL565711,O=C1C=CC(=O)N1Cc1ccc(CN2C(=O)C=CC2=O)cc1,IC50,1700.0,nM,5.77,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL478304,O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,IC50,2240.0,nM,5.65,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL567436,O=C1C=CC(=O)N1CCCCN1C(=O)C=CC1=O,IC50,28800.0,nM,4.54,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL567422,O=C1C=CC(=O)N1CCCCCCN1C(=O)C=CC1=O,IC50,1700.0,nM,5.77,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL575383,O=C1C=CC(=O)N1CCOCCOCCN1C(=O)C=CC1=O,IC50,1950.0,nM,5.71,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL76012,O=C1C=CC(=O)N1c1ccccc1,IC50,15900.0,nM,4.8,,CHEMBL1045640,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL561924,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCN1C(=O)C=CC1=O,IC50,1120.0,nM,5.95,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL561924,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCN1C(=O)C=CC1=O,IC50,1120.0,nM,5.95,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL561924,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCN1C(=O)C=CC1=O,IC50,1120.0,nM,5.95,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL561924,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCN1C(=O)C=CC1=O,IC50,1120.0,nM,5.95,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL113262,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCCP(=O)(F)OC,IC50,26.3,nM,7.58,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL281211,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)C(F)(F)F,IC50,6310.0,nM,5.2,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL281211,CCCCC/C=C\C/C=C\C/C=C\C/C=C\CCCC(=O)C(F)(F)F,IC50,6310.0,nM,5.2,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL77767,O=C(Nc1cccc(-c2ccccc2)c1)OC1CCCCC1,IC50,10000.0,nM,5.0,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL77767,O=C(Nc1cccc(-c2ccccc2)c1)OC1CCCCC1,IC50,10000.0,nM,5.0,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL77767,O=C(Nc1cccc(-c2ccccc2)c1)OC1CCCCC1,IC50,10000.0,nM,5.0,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL77767,O=C(Nc1cccc(-c2ccccc2)c1)OC1CCCCC1,IC50,10000.0,nM,5.0,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL509860,CN(C)C(=O)n1nnnc1Cc1ccc(-c2ccccc2)cc1,IC50,54.4,nM,7.26,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL509860,CN(C)C(=O)n1nnnc1Cc1ccc(-c2ccccc2)cc1,IC50,54.4,nM,7.26,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL509860,CN(C)C(=O)n1nnnc1Cc1ccc(-c2ccccc2)cc1,IC50,54.4,nM,7.26,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL576786,O=C(Oc1ccc([N+](=O)[O-])cc1)N1CCC(C(O)(c2ccc3c(c2)OCO3)c2ccc3c(c2)OCO3)CC1,IC50,6.0,nM,8.22,,CHEMBL1045637,9,CHEMBL4191,CHEMBL1154772,7zpg,Q99685
CHEMBL560889,C=CCCC(=O)O[C@H](C)[C@H]1C(=O)N(C(=O)CCC=C)[C@@H]1OC(C)=O,IC50,133000.0,nM,,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL570127,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)Cc2ccc(-c3ccccc3)cc2)C1=O,IC50,1840.0,nM,5.74,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL570127,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)Cc2ccc(-c3ccccc3)cc2)C1=O,IC50,1840.0,nM,5.74,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL576713,C=CCCC(=O)O[C@H](C)[C@@H]1CN(C(=O)CCC=C)C1=O,IC50,23300.0,nM,4.63,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL576713,C=CCCC(=O)O[C@H](C)[C@@H]1CN(C(=O)CCC=C)C1=O,IC50,23300.0,nM,4.63,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL571724,C=CCCCC(=O)O[C@H](C)[C@@H]1CN(C(=O)CCC=C)C1=O,IC50,4720.0,nM,5.33,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL571724,C=CCCCC(=O)O[C@H](C)[C@@H]1CN(C(=O)CCC=C)C1=O,IC50,4720.0,nM,5.33,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL570331,C=CCCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,IC50,8510.0,nM,5.07,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL570331,C=CCCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)CCCc2ccccc2)C1=O,IC50,8510.0,nM,5.07,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL585920,C=CCCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)Cc2ccc(-c3ccccc3)cc2)C1=O,IC50,14600.0,nM,4.84,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL585920,C=CCCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)Cc2ccc(-c3ccccc3)cc2)C1=O,IC50,14600.0,nM,4.84,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
CHEMBL570127,C=CCCC(=O)N1C[C@@H]([C@@H](C)OC(=O)Cc2ccc(-c3ccccc3)cc2)C1=O,IC50,1862.09,nM,5.73,,CHEMBL1049174,9,CHEMBL4191,CHEMBL1154678,7zpg,Q99685
