molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL213475,COc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,616.6,nM,6.21,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL213475,COc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,616.6,nM,6.21,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL213475,COc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,616.6,nM,6.21,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379322,CC(=O)c1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4365.16,nM,5.36,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379322,CC(=O)c1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4365.16,nM,5.36,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL379322,CC(=O)c1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4365.16,nM,5.36,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL413579,N#Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,181.97,nM,6.74,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL413579,N#Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,181.97,nM,6.74,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL413579,N#Cc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,181.97,nM,6.74,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
CHEMBL385828,NCc1cccc(-c2cc3[nH]c4ccc(O)cc4c3c3c2C(=O)NC3=O)c1,IC50,4466.84,nM,5.35,,CHEMBL1006579,9,CHEMBL5491,CHEMBL1137719,8bju,P30291
