molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3470756,Cn1cc(-c2ncc3c(c2C(=O)O)CCN(CC2CCOC2)C3)cn1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471033,CC1=N[C@@]2(CC[C@@H]3CN(S(C)(=O)=O)C[C@@H]32)C(=O)N1CC(C)C,IC50,57543.99,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471033,CC1=N[C@@]2(CC[C@@H]3CN(S(C)(=O)=O)C[C@@H]32)C(=O)N1CC(C)C,IC50,57543.99,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471033,CC1=N[C@@]2(CC[C@@H]3CN(S(C)(=O)=O)C[C@@H]32)C(=O)N1CC(C)C,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471033,CC1=N[C@@]2(CC[C@@H]3CN(S(C)(=O)=O)C[C@@H]32)C(=O)N1CC(C)C,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471047,CN(C)CC(=O)N1Cc2nc(C(=O)NCc3ccccc3)oc2C1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471047,CN(C)CC(=O)N1Cc2nc(C(=O)NCc3ccccc3)oc2C1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471047,CN(C)CC(=O)N1Cc2nc(C(=O)NCc3ccccc3)oc2C1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3471047,CN(C)CC(=O)N1Cc2nc(C(=O)NCc3ccccc3)oc2C1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445277,CCCn1nnc(NCc2ccc(-c3ccc(Br)cc3)o2)n1,IC50,29560.89,nM,4.53,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445277,CCCn1nnc(NCc2ccc(-c3ccc(Br)cc3)o2)n1,IC50,29560.89,nM,4.53,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445277,CCCn1nnc(NCc2ccc(-c3ccc(Br)cc3)o2)n1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445277,CCCn1nnc(NCc2ccc(-c3ccc(Br)cc3)o2)n1,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501625,CCOC1CC2(CCN(C(=O)Cc3ccccn3)CC2)C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501625,CCOC1CC2(CCN(C(=O)Cc3ccccn3)CC2)C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501625,CCOC1CC2(CCN(C(=O)Cc3ccccn3)CC2)C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3501625,CCOC1CC2(CCN(C(=O)Cc3ccccn3)CC2)C1.O=C(O)C(F)(F)F,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445359,CCCn1c(N2CCCC2)nc2c(C)nn(C)c2c1=O,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445359,CCCn1c(N2CCCC2)nc2c(C)nn(C)c2c1=O,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
CHEMBL3445359,CCCn1c(N2CCCC2)nc2c(C)nn(C)c2c1=O,IC50,100000.0,nM,,,CHEMBL4649965,8,CHEMBL4105939,CHEMBL3988442,8tqv,I6X8D2
