molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1444568,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,20000.0,nM,,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416554,CC(C)CCn1c(CN2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,210.0,nM,6.68,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416554,CC(C)CCn1c(CN2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,210.0,nM,6.68,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1469703,CC(C)CCn1c(CN2CCN(C(=O)c3ccco3)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,800.0,nM,6.1,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL3416555,CC(C)CCn1c(CN2CCC(C)CC2)nc2c1c(=O)n(C)c(=O)n2C,IC50,920.0,nM,6.04,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
CHEMBL1311611,CC(C)CCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,IC50,3400.0,nM,5.47,,CHEMBL3419576,9,CHEMBL3577,CHEMBL3414499,8wfq,P00352
