molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL4216440,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cn1c(C)csc1=O,IC50,43000.0,nM,4.37,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4211470,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cn1cnc2ccccc2c1=O,IC50,170000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4208878,NCc1ccc(NC(=O)c2c([O-])ccc[n+]2Cc2nccn2Cc2ccccc2)cc1,IC50,890.0,nM,6.05,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4213266,CC(=O)OCC(=O)Nc1c(C)nn(-c2ccccc2)c1C,IC50,,,,Not Active,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4217674,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cn1c(C)nc2ccccc21,IC50,8900.0,nM,5.05,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4205963,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)n(C)c2ccccc12,IC50,6200.0,nM,5.21,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4205435,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c[nH]c2ccccc12,IC50,15000.0,nM,4.82,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4210322,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C(C)C)[nH]c2ccccc12,IC50,13000.0,nM,4.89,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4207925,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccc(Cl)cc12,IC50,250.0,nM,6.6,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4212830,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cccc(Cl)c12,IC50,7600.0,nM,5.12,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4216138,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cnccc12,IC50,100.0,nM,7.0,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4211164,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ncccc12,IC50,190.0,nM,6.72,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4211677,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccncc12,IC50,490.0,nM,6.31,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206799,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cccnc12,IC50,6000.0,nM,5.22,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4207321,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)c1c(C)[nH]c2ccccc12,IC50,200000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4202434,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)CCc1c(C)[nH]c2ccccc12,IC50,58000.0,nM,4.24,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4202971,Cc1nn(-c2ccccc2)c(C)c1NC(=O)CCOC(=O)Cc1c(C)[nH]c2ccccc12,IC50,110000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4214636,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)C(c1c(C)[nH]c2ccccc12)C(F)(F)F,IC50,23000.0,nM,4.64,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4217078,Cc1nn(-c2ccccc2)c(C)c1NC(=O)C(OC(=O)Cc1c(C)[nH]c2ccccc12)C(F)(F)F,IC50,18.0,nM,7.75,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4212099,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)C(C)c1c(C)[nH]c2ccccc12,IC50,28000.0,nM,4.55,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4214840,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)C(C)(C)c1c(C)[nH]c2ccccc12,IC50,200000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4203193,Cc1nn(-c2ccccc2)c(C)c1NC(=O)C(OC(=O)C(C)c1c(C)[nH]c2ccccc12)C(F)(F)F,IC50,2310.0,nM,5.64,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4210437,Cc1nn(-c2ccccc2)c(C)c1NC(=O)C(NC(=O)Cc1c(C)[nH]c2ccccc12)C(F)(F)F,IC50,200000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4215383,Cc1[nH]c2ccccc2c1CC(=O)OCC(=O)Nc1ccc(N2CCOCC2)cc1,IC50,4400.0,nM,5.36,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206077,Cc1[nH]c2ccccc2c1CC(=O)OCC(=O)Nc1cncnc1,IC50,17000.0,nM,4.77,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4210959,Cc1[nH]c2ccccc2c1CC(=O)NCC(=O)Nc1cnn(-c2ccccc2)c1,IC50,6990.0,nM,5.16,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218314,Cc1[nH]c2ccccc2c1CC(=O)NCC(=O)Nc1cnn(-c2ccccc2)c1C,IC50,290.0,nM,6.54,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206590,Cc1nn(-c2ccccc2)cc1NC(=O)CNC(=O)Cc1c(C)[nH]c2ccccc12,IC50,7500.0,nM,5.12,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4215806,Cc1nn(C)c(C)c1NC(=O)CNC(=O)Cc1c(C)[nH]c2cccnc12,IC50,1400.0,nM,5.85,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4204137,Cc1[nH]c2cccnc2c1CC(=O)NCC(=O)Nc1onc(-c2ccccc2)c1C,IC50,1200.0,nM,5.92,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4203033,Cc1nn(-c2ccccc2)c(C)c1N(C)C(=O)CNC(=O)Cc1c(C)[nH]c2cccnc12,IC50,2800.0,nM,5.55,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206734,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cc(C(=N)N)ccc12,IC50,2.5,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206734,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cc(C(=N)N)ccc12,IC50,2.5,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4212718,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccc(C(=N)N)cc12,IC50,100.0,nM,7.0,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218619,Cc1nn(-c2ccccc2)c(C)c1NC(=O)CNC(=O)Cc1c(C)[nH]c2cc(C(=N)N)ccc12,IC50,1200.0,nM,5.92,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4210314,C#Cc1ccc2c(CC(=O)OCC(=O)Nc3c(C)nn(-c4ccccc4)c3C)c(C)[nH]c2c1,IC50,130.0,nM,6.89,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4203947,C#Cc1[nH]c2ccccc2c1CC(=O)OCC(=O)Nc1c(C)nn(-c2ccccc2)c1C,IC50,150.0,nM,6.82,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4213650,C#Cc1cccc2[nH]c(C)c(CC(=O)OCC(=O)Nc3c(C)nn(-c4ccccc4)c3C)c12,IC50,50000.0,nM,,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218203,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccccc12,IC50,130.0,nM,6.89,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218203,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccccc12,IC50,130.0,nM,6.89,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4214705,C#Cc1ccc2[nH]c(C)c(CC(=O)OCC(=O)Nc3c(C)nn(-c4ccccc4)c3C)c2c1,IC50,250.0,nM,6.6,,CHEMBL4201827,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206734,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cc(C(=N)N)ccc12,IC50,23.0,nM,7.64,,CHEMBL4201843,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4206734,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2cc(C(=N)N)ccc12,IC50,23.0,nM,7.64,,CHEMBL4201843,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218203,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccccc12,IC50,470.0,nM,6.33,,CHEMBL4201843,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4218203,Cc1nn(-c2ccccc2)c(C)c1NC(=O)COC(=O)Cc1c(C)[nH]c2ccccc12,IC50,470.0,nM,6.33,,CHEMBL4201843,9,CHEMBL4448,CHEMBL4196210,7qhz,Q92876
CHEMBL4853943,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1.Cl,IC50,9060.0,nM,5.04,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4853943,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1.Cl,IC50,9060.0,nM,5.04,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4860627,CC(C)(C)c1ccc(O)c(CNc2ccc(CN)cc2)c1.Cl,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4847066,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1.Cl,IC50,2370.0,nM,5.62,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4847066,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1.Cl,IC50,2370.0,nM,5.62,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4863108,CC(C)c1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1.Cl,IC50,3630.0,nM,5.44,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4863108,CC(C)c1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1.Cl,IC50,3630.0,nM,5.44,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4850985,Cl.NCc1ccc(NC(=O)c2ccc(F)cc2O)cc1,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4852575,Cl.NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,6900.0,nM,5.16,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4852575,Cl.NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,6900.0,nM,5.16,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4860588,Cl.NCc1ccc(NC(=O)c2c(O)ccc3ccccc23)cc1,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4861066,Cl.NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1570.0,nM,5.8,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4861066,Cl.NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1570.0,nM,5.8,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4857616,Cl.NCc1ccc(NC(=O)c2cc3ccccc3[nH]2)cc1,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4865587,NCc1ccc(NC(=O)c2c[nH]c3ccccc3c2=O)cc1,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4862261,COc1ccc2c(O)c(C(=O)Nc3ccc(CN)cc3)ccc2c1.Cl,IC50,7180.0,nM,5.14,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4862261,COc1ccc2c(O)c(C(=O)Nc3ccc(CN)cc3)ccc2c1.Cl,IC50,7180.0,nM,5.14,,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4860458,Cl.O=C(NC1CCNCC1)c1ccc2ccccc2c1O,IC50,,,,Not Active,CHEMBL4831719,9,CHEMBL4448,CHEMBL4831480,7qhz,Q92876
CHEMBL4210711,COc1ccccc1-c1ccc([C@H](C)Nc2cncc(N3C(=O)OC[C@@H]3C(C)C)n2)cc1,IC50,2.512,nM,8.6,,CHEMBL5260593,9,CHEMBL4448,CHEMBL5257153,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,9060.0,nM,5.04,1235595,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,9060.0,nM,5.04,1235595,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,9060.0,nM,5.04,1235595,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,9060.0,nM,5.04,1235595,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,39820.0,nM,4.4,1235597,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,39820.0,nM,4.4,1235597,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,39820.0,nM,4.4,1235597,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,39820.0,nM,4.4,1235597,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,21710.0,nM,4.66,1235598,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,21710.0,nM,4.66,1235598,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,21710.0,nM,4.66,1235598,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL2011840,CC(C)(C)c1ccc(O)c(C(=O)Nc2ccc(CN)cc2)c1,IC50,21710.0,nM,4.66,1235598,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,1500.0,nM,5.82,1235599,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,1500.0,nM,5.82,1235599,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,1500.0,nM,5.82,1235599,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,1500.0,nM,5.82,1235599,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,7890.0,nM,5.1,1235601,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,7890.0,nM,5.1,1235601,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,7890.0,nM,5.1,1235601,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,7890.0,nM,5.1,1235601,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,2630.0,nM,5.58,1235602,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,2630.0,nM,5.58,1235602,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,2630.0,nM,5.58,1235602,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028256,NCc1ccc(NC(=O)c2ccc3ccccc3c2O)cc1,IC50,2630.0,nM,5.58,1235602,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1170.0,nM,5.93,1235603,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1170.0,nM,5.93,1235603,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1170.0,nM,5.93,1235603,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1170.0,nM,5.93,1235603,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,2380.0,nM,5.62,1235605,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,2380.0,nM,5.62,1235605,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,2380.0,nM,5.62,1235605,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,2380.0,nM,5.62,1235605,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1230.0,nM,5.91,1235606,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1230.0,nM,5.91,1235606,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1230.0,nM,5.91,1235606,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5028148,NCc1ccc(NC(=O)c2cc3ccccc3cc2O)cc1,IC50,1230.0,nM,5.91,1235606,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5420.0,nM,5.27,1235607,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5420.0,nM,5.27,1235607,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5420.0,nM,5.27,1235607,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5420.0,nM,5.27,1235607,CHEMBL5738836,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,8340.0,nM,5.08,1235609,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,8340.0,nM,5.08,1235609,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,8340.0,nM,5.08,1235609,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,8340.0,nM,5.08,1235609,CHEMBL5738837,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5060.0,nM,5.3,1235610,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
CHEMBL5027925,Cc1ccc(C(=O)Nc2ccc(CN)cc2)c(O)c1,IC50,5060.0,nM,5.3,1235610,CHEMBL5738838,9,CHEMBL4448,CHEMBL5729509,7qhz,Q92876
