molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,1.23,nM,8.91,,CHEMBL4328574,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL388978,CN[C@@H]1C[C@H]2O[C@@](C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)NC4,IC50,2.84,nM,8.55,,CHEMBL4328575,9,CHEMBL4273,CHEMBL4325871,7t4t,Q13976
CHEMBL4448806,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,IC50,1.0,nM,9.0,,CHEMBL4328711,9,CHEMBL4273,CHEMBL4325872,7t4t,Q13976
CHEMBL4448806,COc1cccc([C@@H](C)NC(=O)c2ccc(-c3ccncc3)cc2)c1,IC50,1.0,nM,9.0,,CHEMBL4328711,9,CHEMBL4273,CHEMBL4325872,7t4t,Q13976
CHEMBL4438748,CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,IC50,517.0,nM,6.29,,CHEMBL4379080,9,CHEMBL4273,CHEMBL4376834,7t4t,Q13976
CHEMBL4438748,CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,IC50,517.0,nM,6.29,,CHEMBL4379080,9,CHEMBL4273,CHEMBL4376834,7t4t,Q13976
CHEMBL4438748,CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,IC50,660.0,nM,6.18,,CHEMBL4379081,9,CHEMBL4273,CHEMBL4376834,7t4t,Q13976
CHEMBL4438748,CN(C)c1ccc(C(=O)Nc2cccc(NC(=O)COc3ccc4c(=O)ccoc4c3)c2)cc1,IC50,660.0,nM,6.18,,CHEMBL4379081,9,CHEMBL4273,CHEMBL4376834,7t4t,Q13976
