molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL3696453,CC(C)[C@H](CO)NCc1cccc(N2CCCC2)n1,IC50,3790.0,nM,5.42,298036.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692227,CC(C)[C@H](CO)NCc1cccc(N2CCCCC2)n1,IC50,1940.0,nM,5.71,298037.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692228,CC(C)[C@H](CO)NCc1cccc(OCc2ccccc2)n1,IC50,910.0,nM,6.04,298038.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692229,CC(C)[C@H](CO)NCc1nc(-c2ccccc2F)ccc1F,IC50,1120.0,nM,5.95,298039.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692230,CC(C)[C@H](CO)NCc1nc(-c2cccc(F)c2)ccc1F,IC50,810.0,nM,6.09,298040.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692231,CC(C)[C@H](CO)NCc1nc(-c2cccc(Cl)c2)ccc1F,IC50,1840.0,nM,5.74,298041.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692232,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(F)(F)F)c2)ccc1F,IC50,1110.0,nM,5.96,298042.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692233,CC(C)[C@H](CO)NCc1nc(-c2ccc(C(F)(F)F)cc2)ccc1F,IC50,200.0,nM,6.7,298043.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692234,CC(C)[C@H](CO)NCc1nc(-c2cccc(OC(F)(F)F)c2)ccc1F,IC50,1120.0,nM,5.95,298044.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692235,CC(C)[C@H](CO)NCc1nc(-c2ccc(OC(F)(F)F)cc2)ccc1F,IC50,230.0,nM,6.64,298045.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692236,CC(C)[C@H](CO)NCc1nc(-c2ccc(Cl)c(Cl)c2)ccc1F,IC50,1390.0,nM,5.86,298046.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692237,CC(C)[C@H](CO)NCc1nc(-c2cc(Cl)cc(Cl)c2)ccc1F,IC50,3300.0,nM,5.48,298047.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692238,CC(C)[C@H](CO)NCc1nc(-c2cc(C(F)(F)F)cc(C(F)(F)F)c2)ccc1F,IC50,1280.0,nM,5.89,298048.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692239,CC(C)Oc1ccc(F)c(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1,IC50,700.0,nM,6.16,298049.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692240,CC(C)Oc1cccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1,IC50,750.0,nM,6.12,298050.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692241,CC(C)Oc1ccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)cc1F,IC50,650.0,nM,6.19,298051.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692242,CC(C)[C@H](CO)NCc1nc(-c2ccc(F)cc2)ccc1F,IC50,320.0,nM,6.5,298052.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692243,CC(C)[C@H](CO)NCc1nc(-c2ccc(C(F)(F)F)nc2)ccc1F,IC50,950.0,nM,6.02,298053.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692244,CC(C)[C@@H](CO)NCc1nc(-c2ccc(C(F)(F)F)cc2)ccc1F,IC50,20000.0,nM,,298054.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692245,CC(C)[C@H](CO)NCc1nc(-c2ccnc(C(F)(F)F)c2)ccc1F,IC50,2190.0,nM,5.66,298055.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692246,CC(C)[C@H](CO)NCc1nccc(-c2ccc(F)cc2)n1,IC50,12000.0,nM,4.92,298056.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692247,CC(C)[C@H](CO)NCc1nccc(-c2ccc(C(F)(F)F)cc2)n1,IC50,2360.0,nM,5.63,298057.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692248,CC(C)[C@H](CO)NCc1ccnc(-c2ccc(Cl)cc2)n1,IC50,1390.0,nM,5.86,298058.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692249,CC(C)[C@@H](CO)NCc1nc(-c2ccc(C(F)(F)F)nc2)ccc1F,IC50,20000.0,nM,,298059.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692250,CC(C)[C@H](CO)NCc1nc(-c2ccc(F)cn2)ccc1F,IC50,950.0,nM,6.02,298060.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692251,CC(=O)c1cccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1F,IC50,1190.0,nM,5.92,298061.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692252,CC(C)[C@H](CO)NCc1nc(-c2ccc(Cl)nc2)ccc1F,IC50,2850.0,nM,5.54,298062.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692253,CC(C)[C@H](CO)NCc1nc(-c2cccc(S(=O)(=O)N(C)C)c2)ccc1F,IC50,1700.0,nM,5.77,298063.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692254,CC(=O)c1cccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1,IC50,1400.0,nM,5.85,298064.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692255,CCN(CC)C(=O)c1cccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1,IC50,2970.0,nM,5.53,298065.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692256,CC(C)[C@H](CO)NCc1nc(-c2ccc(Cl)cc2)ccc1F,IC50,390.0,nM,6.41,298066.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692257,CC(C)[C@H](CO)NCc1nc(-c2cccc(N(C)C)c2)ccc1F,IC50,460.0,nM,6.34,298067.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692258,CC(C)[C@H](CO)NCc1nc(-c2cccc(N3CCOCC3)c2)ccc1F,IC50,830.0,nM,6.08,298068.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692259,CC(C)[C@H](CO)NCc1nc(-c2cccc(C(=O)N3CCCCC3)c2)ccc1F,IC50,3470.0,nM,5.46,298069.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692260,CC1CCN(C(=O)c2cccc(-c3ccc(F)c(CN[C@@H](CO)C(C)C)n3)c2)CC1,IC50,2020.0,nM,5.7,298070.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692261,CC(C)[C@H](CO)NCc1nc(-c2ccc(C(F)(F)F)c(Cl)c2)ccc1F,IC50,290.0,nM,6.54,298071.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692262,CC(C)[C@H](CO)NCc1nc(-c2cccc(S(=O)(=O)N3CCCCC3)c2)ccc1F,IC50,330.0,nM,6.48,298072.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692263,CC(C)[C@H](CO)NCc1nc(-c2cccc(N3CCCC3)c2)ccc1F,IC50,480.0,nM,6.32,298073.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692264,Cc1ccc(S(=O)(=O)N(C)C)cc1-c1ccc(F)c(CN[C@@H](CO)C(C)C)n1,IC50,1770.0,nM,5.75,298074.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
CHEMBL3692265,CCN(CC)S(=O)(=O)c1cccc(-c2ccc(F)c(CN[C@@H](CO)C(C)C)n2)c1,IC50,500.0,nM,6.3,298075.0,CHEMBL3705773,9,CHEMBL5522,CHEMBL3639155,7qqn,Q8NET8
