molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5920390,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cc(F)ccc5F)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833961,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5920390,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cc(F)ccc5F)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833961,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5920390,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cc(F)ccc5F)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,7.5,nM,8.12,833961,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5948440,Cc1cc(NC(=O)c2cn(C(C)C)c(=O)n(-c3ccccc3)c2=O)ccc1-c1cc(C2CCN(C(=O)C(C)C)CC2)n2ncnc(N)c12,IC50,55.0,nM,7.26,833964,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5948440,Cc1cc(NC(=O)c2cn(C(C)C)c(=O)n(-c3ccccc3)c2=O)ccc1-c1cc(C2CCN(C(=O)C(C)C)CC2)n2ncnc(N)c12,IC50,55.0,nM,7.26,833964,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5948440,Cc1cc(NC(=O)c2cn(C(C)C)c(=O)n(-c3ccccc3)c2=O)ccc1-c1cc(C2CCN(C(=O)C(C)C)CC2)n2ncnc(N)c12,IC50,55.0,nM,7.26,833964,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5948440,Cc1cc(NC(=O)c2cn(C(C)C)c(=O)n(-c3ccccc3)c2=O)ccc1-c1cc(C2CCN(C(=O)C(C)C)CC2)n2ncnc(N)c12,IC50,55.0,nM,7.26,833964,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6035274,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cccnc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833967,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6035274,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cccnc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833967,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6035274,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cccnc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833967,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6035274,CC(C)C(=O)N1CCC(c2cc(-c3ccc(NC(=O)c4cn(C(C)C)c(=O)n(-c5cccnc5)c4=O)cc3)c3c(N)ncnn23)CC1,IC50,5.0,nM,,833967,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5823438,CCn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)[C@@H](C)O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,5.0,nM,,833970,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5823438,CCn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)[C@@H](C)O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,5.0,nM,,833970,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5823438,CCn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)[C@@H](C)O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,5.0,nM,,833970,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5823438,CCn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)[C@@H](C)O)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccc(F)cc2)c1=O,IC50,5.0,nM,,833970,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6015527,CC(O)Cn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)C5CC5)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,7.5,nM,8.12,833973,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6015527,CC(O)Cn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)C5CC5)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,7.5,nM,8.12,833973,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6015527,CC(O)Cn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)C5CC5)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,7.5,nM,8.12,833973,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL6015527,CC(O)Cn1cc(C(=O)Nc2ccc(-c3cc(C4CCN(C(=O)C5CC5)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,7.5,nM,8.12,833973,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5860986,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(CC(=O)N(C)C)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833976,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
CHEMBL5860986,CC(C)n1cc(C(=O)Nc2ccc(-c3cc(C4CCN(CC(=O)N(C)C)CC4)n4ncnc(N)c34)cc2)c(=O)n(-c2ccccc2)c1=O,IC50,5.0,nM,,833976,CHEMBL5734482,9,CHEMBL5331,CHEMBL5727350,7xhy,Q12866
