molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL186589,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCC3)cc2)cc(C[n+]2ccc(N3CCCCC3)cc2)c1,IC50,52800.0,nM,4.28,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL186168,CN(c1ccccc1)c1cc[n+](Cc2cccc(C[n+]3ccc(N(C)c4ccccc4)cc3)c2)cc1.[Br-].[Br-],IC50,37500.0,nM,4.43,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL188936,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2cccc(C[n+]3ccc(N(C)c4ccc(Cl)cc4)cc3)c2)cc1.[Br-].[Br-],IC50,7200.0,nM,5.14,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL187655,CN(c1cc[n+](Cc2cccc(C[n+]3ccc(N(C)c4cc(Cl)cc(Cl)c4)cc3)c2)cc1)c1cc(Cl)cc(Cl)c1.[Br-].[Br-],IC50,8400.0,nM,5.08,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL434153,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)ccc1C[n+]1ccc(N2CCCC2)cc1,IC50,24000.0,nM,4.62,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL188821,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCC3)cc2)ccc1C[n+]1ccc(N2CCCCC2)cc1,IC50,37700.0,nM,4.42,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL189567,CN(c1ccccc1)c1cc[n+](Cc2ccc(C[n+]3ccc(N(C)c4ccccc4)cc3)cc2)cc1.[Br-].[Br-],IC50,15000.0,nM,4.82,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL189761,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(C[n+]3ccc(N(C)c4ccc(Cl)cc4)cc3)cc2)cc1.[Br-].[Br-],IC50,2900.0,nM,5.54,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL187601,CN(c1cc[n+](Cc2ccc(C[n+]3ccc(N(C)c4cc(Cl)cc(Cl)c4)cc3)cc2)cc1)c1cc(Cl)cc(Cl)c1.[Br-].[Br-],IC50,9700.0,nM,5.01,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL186078,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCC3)cc2)cc(-c2cccc(C[n+]3ccc(N4CCCC4)cc3)c2)c1,IC50,5800.0,nM,5.24,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL187404,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCC3)cc2)cc(-c2cccc(C[n+]3ccc(N4CCCCC4)cc3)c2)c1,IC50,1900.0,nM,5.72,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL364145,CN(c1ccccc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccccc5)cc4)c3)c2)cc1.[Br-].[Br-],IC50,400.0,nM,6.4,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL364361,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)cc4)c3)c2)cc1.[Br-].[Br-],IC50,1500.0,nM,5.82,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL266946,Clc1cc(Cl)cc(-c2cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(-c6cc(Cl)cc(Cl)c6)cc5)c4)c3)cc2)c1.[Br-].[Br-],IC50,2600.0,nM,5.58,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL364654,[Br-].[Br-].c1cc(-c2ccc(C[n+]3ccc(N4CCCC4)cc3)cc2)ccc1C[n+]1ccc(N2CCCC2)cc1,IC50,11100.0,nM,4.96,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL186136,[Br-].[Br-].c1cc(-c2ccc(C[n+]3ccc(N4CCCCC4)cc3)cc2)ccc1C[n+]1ccc(N2CCCCC2)cc1,IC50,8800.0,nM,5.06,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL189860,CN(c1ccccc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccccc5)cc4)cc3)cc2)cc1.[Br-].[Br-],IC50,4300.0,nM,5.37,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL185999,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)cc4)cc3)cc2)cc1.[Br-].[Br-],IC50,1800.0,nM,5.75,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL363060,Clc1cc(Cl)cc(-c2cc[n+](Cc3ccc(-c4ccc(C[n+]5ccc(-c6cc(Cl)cc(Cl)c6)cc5)cc4)cc3)cc2)c1.[Br-].[Br-],IC50,3400.0,nM,5.47,,CHEMBL828518,9,CHEMBL3117,CHEMBL1138794,8bi6,P35790
CHEMBL370057,Nc1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N)c5ccccc54)c3)c2)c2ccccc12.[Br-].[Br-],IC50,1200.0,nM,5.92,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL365345,Cc1c[n+](Cc2cccc(-c3cccc(C[n+]4cc(C)c(N)c5ccccc54)c3)c2)c2ccccc2c1N.[Br-].[Br-],IC50,11900.0,nM,4.92,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL370712,CN(C)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)C)c5ccccc54)c3)c2)c2ccccc12.[Br-].[Br-],IC50,4400.0,nM,5.36,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372667,[Br-].[Br-].c1cc(C[n+]2ccc(N3CCCCCC3)c3ccccc32)cc(-c2cccc(C[n+]3ccc(N4CCCCCC4)c4ccccc43)c2)c1,IC50,500.0,nM,6.3,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL191873,[Br-].[Br-].c1ccc(Nc2cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(Nc6ccccc6)c6ccccc65)c4)c3)c3ccccc23)cc1,IC50,1300.0,nM,5.89,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL191595,CN(c1ccccc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccccc5)c5ccccc54)c3)c2)c2ccccc12.[Br-].[Br-],IC50,400.0,nM,6.4,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372448,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccccc54)c3)c2)c2ccccc12.[Br-].[Br-],IC50,2100.0,nM,5.68,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL370040,Nc1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,81100.0,nM,4.09,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364075,Cc1c[n+](Cc2ccc(-c3ccc(C[n+]4cc(C)c(N)c5ccccc54)cc3)cc2)c2ccccc2c1N.[Br-].[Br-],IC50,200000.0,nM,,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192105,CN(C)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)C)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,39700.0,nM,4.4,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL366224,[Br-].[Br-].c1ccc2c(c1)c(N1CCCCCC1)cc[n+]2Cc1ccc(-c2ccc(C[n+]3ccc(N4CCCCCC4)c4ccccc43)cc2)cc1,IC50,2200.0,nM,5.66,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192874,[Br-].[Br-].c1ccc(Nc2cc[n+](Cc3ccc(-c4ccc(C[n+]5ccc(Nc6ccccc6)c6ccccc65)cc4)cc3)c3ccccc23)cc1,IC50,17800.0,nM,4.75,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL436108,CN(c1ccccc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccccc5)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,3000.0,nM,5.52,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192986,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,2000.0,nM,5.7,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192986,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,2000.0,nM,5.7,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL362961,Nc1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,80000.0,nM,4.1,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192987,CN(C)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)C)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,10200.0,nM,4.99,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL363853,[Br-].[Br-].c1ccc2c(c1)c(N1CCCCCC1)cc[n+]2Cc1ccc(CCc2ccc(C[n+]3ccc(N4CCCCCC4)c4ccccc43)cc2)cc1,IC50,600.0,nM,6.22,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364022,[Br-].[Br-].c1ccc(Nc2cc[n+](Cc3ccc(CCc4ccc(C[n+]5ccc(Nc6ccccc6)c6ccccc65)cc4)cc3)c3ccccc23)cc1,IC50,2300.0,nM,5.64,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364023,CN(c1ccccc1)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)c5ccccc5)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,1400.0,nM,5.85,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372223,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccccc54)cc3)cc2)c2ccccc12.[Br-].[Br-],IC50,4800.0,nM,5.32,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL191818,Nc1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N)c5ccc(Cl)cc54)c3)c2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,20600.0,nM,4.69,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL193153,CN(C)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)C)c5ccc(Cl)cc54)c3)c2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,9600.0,nM,5.02,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL189324,Clc1ccc2c(N3CCCC3)cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(N6CCCC6)c6ccc(Cl)cc65)c4)c3)c2c1.[Br-].[Br-],IC50,1200.0,nM,5.92,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364425,CN(c1ccccc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccccc5)c5ccc(Cl)cc54)c3)c2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,3100.0,nM,5.51,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364692,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2cccc(-c3cccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccc(Cl)cc54)c3)c2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,5700.0,nM,5.24,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192631,Nc1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,63300.0,nM,4.2,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL363612,CN(C)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)C)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,20600.0,nM,4.69,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL364314,Clc1ccc2c(N3CCCC3)cc[n+](Cc3ccc(-c4ccc(C[n+]5ccc(N6CCCC6)c6ccc(Cl)cc65)cc4)cc3)c2c1.[Br-].[Br-],IC50,19800.0,nM,4.7,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192091,CN(c1ccccc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccccc5)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,11400.0,nM,4.94,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192063,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(-c3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,11400.0,nM,4.94,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL371151,Nc1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,200000.0,nM,,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372473,CN(C)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)C)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,9000.0,nM,5.05,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL370289,Clc1ccc2c(N3CCCC3)cc[n+](Cc3ccc(CCc4ccc(C[n+]5ccc(N6CCCC6)c6ccc(Cl)cc65)cc4)cc3)c2c1.[Br-].[Br-],IC50,1000.0,nM,6.0,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL193088,CN(c1ccccc1)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)c5ccccc5)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,3500.0,nM,5.46,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192972,CN(c1ccc(Cl)cc1)c1cc[n+](Cc2ccc(CCc3ccc(C[n+]4ccc(N(C)c5ccc(Cl)cc5)c5ccc(Cl)cc54)cc3)cc2)c2cc(Cl)ccc12.[Br-].[Br-],IC50,5700.0,nM,5.24,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL192379,Cc1c(N)ccc2c(N(C)c3ccccc3)cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(N(C)c6ccccc6)c6ccc(N)c(C)c65)c4)c3)c12.[Br-].[Br-],IC50,56800.0,nM,4.25,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL426637,Cc1c(N)ccc2c(N(C)c3ccc(Cl)cc3)cc[n+](Cc3cccc(-c4cccc(C[n+]5ccc(N(C)c6ccc(Cl)cc6)c6ccc(N)c(C)c65)c4)c3)c12.[Br-].[Br-],IC50,147000.0,nM,,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372679,Cc1c(N)ccc2c(N(C)c3ccccc3)cc[n+](Cc3ccc(-c4ccc(C[n+]5ccc(N(C)c6ccccc6)c6ccc(N)c(C)c65)cc4)cc3)c12.[Br-].[Br-],IC50,96100.0,nM,4.02,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL370702,Cc1c(N)ccc2c(N(C)c3ccc(Cl)cc3)cc[n+](Cc3ccc(-c4ccc(C[n+]5ccc(N(C)c6ccc(Cl)cc6)c6ccc(N)c(C)c65)cc4)cc3)c12.[Br-].[Br-],IC50,46100.0,nM,4.34,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL193262,Cc1c(N)ccc2c(N(C)c3ccccc3)cc[n+](Cc3ccc(CCc4ccc(C[n+]5ccc(N(C)c6ccccc6)c6ccc(N)c(C)c65)cc4)cc3)c12.[Br-].[Br-],IC50,133000.0,nM,,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL372647,Cc1c(N)ccc2c(N(C)c3ccc(Cl)cc3)cc[n+](Cc3ccc(CCc4ccc(C[n+]5ccc(N(C)c6ccc(Cl)cc6)c6ccc(N)c(C)c65)cc4)cc3)c12.[Br-].[Br-],IC50,57500.0,nM,4.24,,CHEMBL832433,9,CHEMBL3117,CHEMBL1144422,8bi6,P35790
CHEMBL125148,[Br-].[Br-].c1cc2cc(c1)CNc1cc[n+](cc1)Cc1ccc(cc1)C[n+]1ccc(cc1)NC2,IC50,300.0,nM,6.52,,CHEMBL1772322,8,CHEMBL3117,CHEMBL1770085,8bi6,P35790
CHEMBL125148,[Br-].[Br-].c1cc2cc(c1)CNc1cc[n+](cc1)Cc1ccc(cc1)C[n+]1ccc(cc1)NC2,IC50,300.0,nM,6.52,,CHEMBL1772322,8,CHEMBL3117,CHEMBL1770085,8bi6,P35790
CHEMBL1771556,COc1cc2c(cc1OC)CN(c1cc[n+](Cc3ccc(C[n+]4ccc(N5CCCCC5)cc4)cc3)cc1)CC2.[Br-].[Br-],IC50,8430.0,nM,5.07,,CHEMBL1772322,8,CHEMBL3117,CHEMBL1770085,8bi6,P35790
CHEMBL1909958,OCC[n+]1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc(-c6cc[n+](CCO)cc6)c(C(F)(F)C(F)(F)F)o5)cc4)cc3)oc2C(F)(F)C(F)(F)F)cc1.[Cl-].[Cl-],IC50,9650.0,nM,5.01,,CHEMBL1912789,9,CHEMBL3117,CHEMBL1909613,8bi6,P35790
CHEMBL1909959,OCC[n+]1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc(-c6cc[n+](CCO)cc6)c(C(F)(F)F)o5)cc4)cc3)oc2C(F)(F)F)cc1.[I-].[I-],IC50,23800.0,nM,4.62,,CHEMBL1912789,9,CHEMBL3117,CHEMBL1909613,8bi6,P35790
CHEMBL1909960,OCC[n+]1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc(-c6cc[n+](CCO)cc6)c(C(F)(F)F)o5)cc4)cc3)oc2C(F)(F)F)cc1.[Cl-].[Cl-],IC50,20000.0,nM,,,CHEMBL1912789,9,CHEMBL3117,CHEMBL1909613,8bi6,P35790
CHEMBL1909961,OCC[n+]1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc(-c6cc[n+](CCO)cc6)c(C(F)(F)C(F)(F)C(F)(F)F)o5)cc4)cc3)oc2C(F)(F)C(F)(F)C(F)(F)F)cc1.[Cl-].[Cl-],IC50,17300.0,nM,4.76,,CHEMBL1912789,9,CHEMBL3117,CHEMBL1909613,8bi6,P35790
CHEMBL1909962,CN(C)C(=O)C[n+]1ccc(-c2nc(-c3ccc(-c4ccc(-c5nc(-c6cc[n+](CC(=O)N(C)C)cc6)c(C(F)(F)C(F)(F)C(F)(F)F)o5)cc4)cc3)oc2C(F)(F)C(F)(F)C(F)(F)F)cc1.[Cl-].[Cl-],IC50,4250.0,nM,5.37,,CHEMBL1912789,9,CHEMBL3117,CHEMBL1909613,8bi6,P35790
