molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL107950,O=C(NO)C1COC(c2ccc(OCc3cccc(C(F)(F)F)c3)c(F)c2)=N1,IC50,840.0,nM,6.08,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104569,O=C(NO)C1COC(c2cccc(OC(F)(F)F)c2)=N1,IC50,6000.0,nM,5.22,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL320472,O=C(NO)C1COC(c2ccc(F)c(Br)c2)=N1,IC50,4900.0,nM,5.31,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL320500,CC(=O)c1ccc(C2=NC(C(=O)NO)CO2)cc1,IC50,18000.0,nM,4.75,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL104329,CC(C)=CCOc1ccc(C2=NC(C(=O)NO)CO2)cc1OC(F)(F)F,IC50,190.0,nM,6.72,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL322571,C=CCCOc1ccc(C2=NC(C(=O)NO)CS2)cc1,IC50,58700.0,nM,4.23,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL321062,Cc1ccc(C2=NC(C(=O)NO)CO2)cc1,IC50,20000.0,nM,4.7,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL325559,C=CCCOc1ccc(C2=NC(C(=O)NO)CO2)cc1OC(F)(F)F,IC50,350.0,nM,6.46,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL107909,CCCc1cc(C2=NC(C(=O)NO)CS2)cc(OC(F)(F)F)c1OC,IC50,17800.0,nM,4.75,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL324666,CCCc1cc(C2=NC(C(=O)NO)CO2)cc(OC(F)(F)F)c1OC,IC50,500.0,nM,6.3,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL320732,O=C(NO)C1COC(c2ccc(I)cc2)=N1,IC50,5500.0,nM,5.26,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL107588,C=CCCOc1ccc(C(=O)NC(CO)C(=O)NO)cc1,IC50,3900.0,nM,5.41,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL320834,CCCCc1ccc(C2=NC(C(=O)NO)CO2)cc1,IC50,7300.0,nM,5.14,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL322102,O=C(NO)C1COC(c2ccc(OCc3cccc([N+](=O)[O-])c3)cc2)=N1,IC50,1000.0,nM,6.0,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL106945,C=CCOc1ccc(C2=NC(C(=O)NO)CO2)cc1C(F)(F)F,IC50,2200.0,nM,5.66,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL108105,CC(F)(F)Oc1ccc(C(=O)NC(CO)C(=O)NO)cc1,IC50,1540.0,nM,5.81,,CHEMBL878971,8,CHEMBL3855,CHEMBL1135994,7pzw,P47205
CHEMBL1956117,CS(=O)(=O)C(CCc1ccc(-c2ccccc2)cc1)C(=O)NO,IC50,13.8,nM,7.86,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956118,CC(CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(=O)(=O)c1ccccc1,IC50,67.9,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956119,O=C(NO)C1(CCc2ccc(-c3ccccc3)cc2)CCCS1(=O)=O,IC50,92.5,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956120,CC(CSc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,9.04,nM,8.04,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956121,CC(CS(=O)(=O)c1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,11.9,nM,7.92,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956122,CC(COc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,31.4,nM,7.5,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956134,CC(CCc1ccc(OCc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,5.16,nM,8.29,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956134,CC(CCc1ccc(OCc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,5.16,nM,8.29,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956135,COc1ccc(CCC(C)(C(=O)NO)S(C)(=O)=O)cc1,IC50,100.0,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956136,CC(CCc1ccc(OC2CCCC2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,10.1,nM,8.0,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956137,CC(CCc1ccc(OCc2ccncc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,21.6,nM,7.67,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956138,CC(CCc1ccc(OCc2cc[n+]([O-])cc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,92.7,nM,7.03,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956113,C[C@@](CCc1ccc(Sc2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,30.4,nM,7.52,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956133,C[C@@](CCc1ccccc1)(C(=O)NO)S(C)(=O)=O,IC50,100.0,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956116,C[C@](CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,95.2,nM,,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956115,C[C@@](CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.37,nM,8.86,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956115,C[C@@](CCc1ccc(-c2ccccc2)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.37,nM,8.86,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956104,C[C@@](CCc1ccc(-c2ccccc2F)cc1)(C(=O)NO)S(C)(=O)=O,IC50,1.36,nM,8.87,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
CHEMBL1956105,COc1ccccc1-c1ccc(CC[C@](C)(C(=O)NO)S(C)(=O)=O)cc1,IC50,7.04,nM,8.15,,CHEMBL1960110,8,CHEMBL3855,CHEMBL1955743,7pzw,P47205
