molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL260231,O=C(Nc1n[nH]c2nc(-c3cccs3)c(Br)cc12)C1CC1,IC50,39.0,nM,7.41,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260163,O=C(Nc1n[nH]c2cc(-c3ccc(O)cc3)ccc12)C1CC1,IC50,15.0,nM,7.82,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL101747,CCN1CCC(CC(=O)Nc2n[nH]c3nc(-c4cccs4)c(Br)cc23)CC1,IC50,18.0,nM,7.75,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL261660,O=C(Nc1n[nH]c2cc(-c3cccc(F)c3)ccc12)C1CC1,IC50,828.0,nM,6.08,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL421207,O=C(Nc1n[nH]c2cc(-c3ccco3)ccc12)C1CC1,IC50,50.0,nM,7.3,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL427909,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1,IC50,24.0,nM,7.62,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL427909,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(-c3ccccc3)cc12)C1CC1,IC50,24.0,nM,7.62,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL102936,CS(=O)(=O)Nc1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL407113,NS(=O)(=O)c1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1,IC50,481.0,nM,6.32,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL408564,O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1,IC50,7.0,nM,8.15,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL408564,O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1,IC50,7.0,nM,8.15,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL408564,O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CC1,IC50,7.0,nM,8.15,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260928,O=C(Nc1n[nH]c2cc(-c3ccsc3)ccc12)C1CC1,IC50,329.0,nM,6.48,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL101804,O=C(Nc1n[nH]c2nc(-c3ccco3)ccc12)C1CC1,IC50,141.0,nM,6.85,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL261440,O=C(Nc1n[nH]c2cc(-c3cc(F)ccc3F)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL103080,CS(=O)(=O)Nc1cccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)c1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL407981,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1,IC50,4.0,nM,8.4,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL407981,CCN1CCN(CCCC(=O)Nc2n[nH]c3nc(-c4ccc(O)cc4)c(Br)cc23)CC1,IC50,4.0,nM,8.4,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL103099,O=C(Nc1[nH]nc2cc(-c3ccc4ncccc4c3)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL259838,O=C(Nc1n[nH]c2nc(-c3ccc(O)c(Cl)c3)ccc12)C1CC1,IC50,7.0,nM,8.15,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL103098,NS(=O)(=O)c1ccc(-c2ccc3c(NC(=O)C4CC4)n[nH]c3c2)cc1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL408019,O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CC1,IC50,12.0,nM,7.92,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL408019,O=C(Nc1n[nH]c2nc(-c3cccc(O)c3)ccc12)C1CC1,IC50,12.0,nM,7.92,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260243,O=C(Nc1n[nH]c2cc(-c3ccoc3)ccc12)C1CC1,IC50,35.0,nM,7.46,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL103112,O=C(Nc1[nH]nc2cc(-c3ccc(F)c(F)c3)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL105213,O=C(Nc1[nH]nc2cc(-c3cccc(F)c3F)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260417,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,IC50,0.8,nM,9.1,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260417,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,IC50,0.8,nM,9.1,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260417,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)c(Br)cc12)C1CC1,IC50,0.8,nM,9.1,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL261659,O=C(Nc1n[nH]c2cc(-c3ccc4[nH]ccc4c3)ccc12)C1CC1,IC50,42.0,nM,7.38,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL259270,O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Br)cc12)C1CC1,IC50,75.0,nM,7.12,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL259270,O=C(Nc1n[nH]c2nc(-c3ccccc3)c(Br)cc12)C1CC1,IC50,75.0,nM,7.12,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL419903,O=C(Nc1n[nH]c2cc(-c3ccc(F)cc3)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL318522,O=C(Nc1n[nH]c2cc(-c3cccs3)ccc12)C1CC1,IC50,215.0,nM,6.67,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL317657,O=C(Nc1n[nH]c2nc(-c3ccco3)c(Br)cc12)C1CCN(Cc2ccccc2)C1,IC50,14.0,nM,7.85,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL280221,O=C(Nc1[nH]nc2cc(-c3ccccc3F)ccc12)C1CC1,IC50,1000.0,nM,,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL405145,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,IC50,8.0,nM,8.1,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL405145,O=C(Nc1n[nH]c2nc(-c3ccc(O)cc3)ccc12)C1CC1,IC50,8.0,nM,8.1,,CHEMBL686309,8,CHEMBL2850,CHEMBL1136207,7sxf,P49840
CHEMBL75680,CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12,IC50,500.0,nM,6.3,,CHEMBL686315,8,CHEMBL2850,CHEMBL1145099,7sxf,P49840
CHEMBL75680,CCCCc1c(-c2ccc(O)cc2)[nH]c2nccnc12,IC50,500.0,nM,6.3,,CHEMBL686315,8,CHEMBL2850,CHEMBL1145099,7sxf,P49840
CHEMBL428968,Nc1n[nH]c2nccc(-c3ccccc3)c12,IC50,5000.0,nM,,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL407002,CCCC(=O)Nc1n[nH]c2ncc(-c3cccnc3)cc12,IC50,11.0,nM,7.96,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL407374,CCCC(=O)Nc1n[nH]c2ncccc12,IC50,2345.0,nM,5.63,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL41783,CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12,IC50,5.0,nM,8.3,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL41783,CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3cccc(F)c3F)cc12,IC50,5.0,nM,8.3,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL264161,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,IC50,7.0,nM,8.15,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL264161,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,IC50,7.0,nM,8.15,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL261549,CCCC(=O)Nc1n[nH]c2cnc(-c3ccccc3)cc12,IC50,7.0,nM,8.15,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL290147,Nc1noc2ncc(-c3ccccc3)cc12,IC50,5000.0,nM,,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL40835,Cn1nc(N)c2cc(-c3ccccc3)cnc21,IC50,5000.0,nM,,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL288143,CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,4.0,nM,8.4,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL288143,CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,4.0,nM,8.4,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL288143,CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,4.0,nM,8.4,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL260329,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc4ccccc34)cc12,IC50,241.0,nM,6.62,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL264162,CCCC(=O)Nc1n[nH]c2ncc(B3OC(C)(C)C(C)(C)O3)cc12,IC50,356.0,nM,6.45,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL258483,O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,IC50,5.0,nM,8.3,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL258483,O=C(Nc1n[nH]c2ncc(-c3ccccc3)cc12)C1CCCC1,IC50,5.0,nM,8.3,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL288448,CC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,291.0,nM,6.54,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL406701,CCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,43.0,nM,7.37,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261441,O=C(CCCN1CCCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,11.0,nM,7.96,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL264161,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,IC50,7.0,nM,8.15,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL264161,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3F)cc12,IC50,7.0,nM,8.15,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL40493,Nc1c[nH]c2ncc(-c3ccccc3)cc12,IC50,5000.0,nM,,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL259744,CN(C)CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,22.0,nM,7.66,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL263907,CCCC(=O)Nc1n[nH]c2ncc(-c3cccc(F)c3)cc12,IC50,20.0,nM,7.7,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL407003,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3Cl)cc12,IC50,27.0,nM,7.57,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261052,CCCC(=O)Nc1n[nH]c2ncc(-c3ccc(-c4ccccc4)cc3)cc12,IC50,851.0,nM,6.07,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261439,Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,430.0,nM,6.37,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL259925,Nc1n[nH]c2cnc(-c3ccccc3)cc12,IC50,1260.0,nM,5.9,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL406062,CCCC(=O)Nc1n[nH]c2ncc(-c3ccc4ccccc4c3)cc12,IC50,169.0,nM,6.77,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261661,CCCC(=O)Nc1n[nH]c2cnc(-c3ccccc3)nc12,IC50,2697.0,nM,5.57,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL408634,Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,530.0,nM,6.28,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL260135,Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,250.0,nM,6.6,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL261366,CCCC(=O)Nc1n[nH]c2ccc(-c3ccccc3)cc12,IC50,99.0,nM,7.0,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL261596,CC(C)C(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,19.0,nM,7.72,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL409738,CCN1CCN(CCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,IC50,7.0,nM,8.15,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL258701,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,56.0,nM,7.25,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL408809,CCNC(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,2810.0,nM,5.55,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL406125,CN1CCC(C(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,IC50,9.0,nM,8.05,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL261127,CCCC(=O)Nc1n[nH]c2nnc(-c3ccccc3)c(-c3ccccc3)c12,IC50,691.0,nM,6.16,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL259271,CCN1CCN(CCCCC(=O)Nc2n[nH]c3nnc(-c4ccccc4)cc23)CC1,IC50,5.0,nM,8.3,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL407373,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3F)cc12,IC50,18.0,nM,7.75,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL407373,CCCC(=O)Nc1n[nH]c2ncc(-c3ccccc3F)cc12,IC50,18.0,nM,7.75,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL287731,CS(=O)(=O)Nc1n[nH]c2ncc(-c3ccccc3)cc12,IC50,3572.0,nM,5.45,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261264,CCCC(=O)Nc1n[nH]c2ncc(-c3ccncc3)cc12,IC50,443.0,nM,6.35,,CHEMBL686306,8,CHEMBL2850,CHEMBL1136433,7sxf,P49840
CHEMBL261518,O=C(CCCN1CCOCC1)Nc1n[nH]c2nnc(-c3ccccc3)cc12,IC50,5.0,nM,8.3,,CHEMBL686307,8,CHEMBL2850,CHEMBL1136434,7sxf,P49840
CHEMBL296682,Nc1nccc(-c2c[nH]c3c(Br)ccc(O)c23)n1,IC50,900.0,nM,6.05,,CHEMBL686305,8,CHEMBL2850,CHEMBL1148433,7sxf,P49840
CHEMBL160968,O=C1NC(=O)C(c2ccc(Cl)cc2)=C1Nc1ccccc1,IC50,514000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL160951,COc1cccc(C2=C(Nc3ccc(O)c(Cl)c3)C(=O)NC2=O)c1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL156807,COc1ccc(C2=C(Nc3ccccc3)C(=O)NC2=O)cc1,IC50,390000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL350435,O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(O)c1,IC50,704000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL155680,O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1ccc(O)cc1,IC50,123000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL348505,O=C1NC(=O)C(c2ccccc2)=C1Nc1cccc(C(=O)O)c1,IC50,291000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL160241,O=C1NC(=O)C(c2ccccc2[N+](=O)[O-])=C1Nc1cccc(C(=O)O)c1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL345827,COc1ccc(C2=C(Nc3ccc(Cl)c(C(=O)O)c3)C(=O)NC2=O)cc1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL156762,CSc1ccc(NC2=C(c3ccccc3[N+](=O)[O-])C(=O)NC2=O)cc1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL155755,O=C1NC(=O)C(c2ccc([N+](=O)[O-])cc2)=C1Nc1cccc(Cl)c1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL345348,O=C1NC(=O)C(c2cccc([N+](=O)[O-])c2)=C1Nc1ccc(O)c(Cl)c1,IC50,59000.0,nM,4.23,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL345898,O=C1NC(=O)C(c2cccc(Cl)c2)=C1Nc1ccc(O)cc1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL349540,COc1ccccc1C1=C(Nc2ccc(SC)cc2)C(=O)NC1=O,IC50,110000.0,nM,,,CHEMBL686311,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL156442,CN(C1=C(c2cccc(Cl)c2)C(=O)NC1=O)c1ccccc1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL156113,COc1cccc(C2=C(N3CCc4ccccc43)C(=O)NC2=O)c1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
CHEMBL347585,O=C1NC(=O)C(N2CCc3ccccc32)=C1c1ccc([N+](=O)[O-])cc1,IC50,,nM,,Not Determined,CHEMBL686312,8,CHEMBL2850,CHEMBL1134212,7sxf,P49840
