molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL5409358,CN(c1ncccc1CNc1ccnc(-c2nc3cc(N4CCOCC4)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5421441,CN1CCN(c2cc3nc(-c4nccc(NCc5cccnc5N(C)S(C)(=O)=O)n4)[nH]c3cc2F)CC1,IC50,10000.0,nM,,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5403164,CN(c1ncccc1CNc1ccnc(-c2nc3cc(-c4cnn(C)c4)ccc3[nH]2)n1)S(C)(=O)=O,IC50,900.0,nM,6.05,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5435975,CN(c1ncccc1CNc1ccnc(-c2nc3cc(Cl)ccc3n2C)n1)S(C)(=O)=O,IC50,147.0,nM,6.83,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5409387,CN(Cc1cccnc1N(C)S(C)(=O)=O)c1ccnc(-c2nc3cc(Cl)ccc3[nH]2)n1,IC50,626.0,nM,6.2,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5397100,CN(c1ncccc1CNc1cccc(-c2nc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,147.0,nM,6.83,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5085599,CN(c1ncccc1CNc1ccnc(-c2cc3cc(Cl)ccc3[nH]2)n1)S(C)(=O)=O,IC50,10000.0,nM,,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
CHEMBL5409896,CN(c1ncccc1CNc1nc(-c2nc3cc(Cl)ccc3[nH]2)ncc1Br)S(C)(=O)=O,IC50,460.0,nM,6.34,,CHEMBL5321355,9,CHEMBL5668,CHEMBL5321194,7zkx,P78362
