molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL1784637,CNC(=O)c1ncc(C#Cc2cc(C(=O)Nc3ccc(CN4CCN(CCO)CC4)c(C(F)(F)F)c3)ccc2C)n1C,IC50,0.6,nM,9.22,,CHEMBL1785577,9,CHEMBL2068,CHEMBL1781971,8bod,P29317
CHEMBL1813632,O=C(Nc1ccc(Oc2ncnc3scc(-c4ccccc4)c23)c(F)c1)c1cccn(-c2ccc(F)cc2)c1=O,IC50,10000.0,nM,,,CHEMBL1816283,8,CHEMBL2068,CHEMBL1811756,8bod,P29317
CHEMBL1916359,[O-][n+]1ccc2c(-c3ccc(F)cc3Cl)ccnc2c1-c1c(Cl)cccc1Cl,IC50,10000.0,nM,,,CHEMBL1919596,9,CHEMBL2068,CHEMBL1914450,8bod,P29317
CHEMBL1929238,CN(C)CCN1CCN(C(=O)c2cc(C(C)(C)C)sc2NC(=O)Nc2cccc(Cl)c2Cl)CCC1=O,IC50,16000.0,nM,4.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,160.0,nM,6.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,160.0,nM,6.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,160.0,nM,6.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,160.0,nM,6.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL103667,Cc1ccc(-n2nc(C(C)(C)C)cc2NC(=O)Nc2ccc(OCCN3CCOCC3)c3ccccc23)cc1,IC50,160.0,nM,6.8,,CHEMBL1932843,8,CHEMBL2068,CHEMBL1926590,8bod,P29317
CHEMBL1949788,COc1ccc(C(=O)NC[C@@H](O)CO)cc1/C=C/c1ccc(Cl)cc1,IC50,50000.0,nM,,,CHEMBL1953265,8,CHEMBL2068,CHEMBL1949587,8bod,P29317
CHEMBL1949789,COc1ccc(C(=O)NC[C@H](O)CO)cc1/C=C/c1ccc(Cl)cc1,IC50,50000.0,nM,,,CHEMBL1953265,8,CHEMBL2068,CHEMBL1949587,8bod,P29317
CHEMBL2071457,C[C@H](NC(=O)c1cc(-c2cnn(C3CCOCC3)c2)cnc1N)c1c(Cl)ccc(F)c1Cl,IC50,6180.0,nM,5.21,,CHEMBL2072606,9,CHEMBL2068,CHEMBL2069216,8bod,P29317
CHEMBL2086760,CCN1CCC(Nc2ccc3c(c2)C(=C(c2ccc(Cl)cc2)c2ncc[nH]2)C(=O)N3)CC1,IC50,1700.0,nM,5.77,,CHEMBL2091829,8,CHEMBL2068,CHEMBL2086224,8bod,P29317
CHEMBL2205766,CC(C)(C)NS(=O)(=O)c1cncc(-c2ccn3nc(N)nc3c2)c1,IC50,10000.0,nM,,,CHEMBL2211494,8,CHEMBL2068,CHEMBL2203257,8bod,P29317
CHEMBL2312654,Cc1cc(-c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)on1,IC50,2430.0,nM,5.61,,CHEMBL2317776,9,CHEMBL2068,CHEMBL2311250,8bod,P29317
CHEMBL2312652,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2N[C@@H]2COC[C@H]2O)CC1,IC50,30000.0,nM,4.52,,CHEMBL2317776,9,CHEMBL2068,CHEMBL2311250,8bod,P29317
CHEMBL2312649,CN1CCC(NC(=O)c2cnc(Nc3cc(Cl)cc(Cl)c3)nc2NC2CCC(N(C)C)CC2)CC1,IC50,30000.0,nM,4.52,,CHEMBL2317776,9,CHEMBL2068,CHEMBL2311250,8bod,P29317
CHEMBL2312646,CN1CCC(NC(=O)c2cnc(NCc3cc(Cl)ccc3Cl)nc2NC2CCCC2)CC1,IC50,,,,Not Determined,CHEMBL2317776,9,CHEMBL2068,CHEMBL2311250,8bod,P29317
CHEMBL2312645,COc1ccccc1CNc1ncc(C(=O)NC2CCN(C)CC2)c(NC2CCCC2)n1,IC50,,,,Not Determined,CHEMBL2317776,9,CHEMBL2068,CHEMBL2311250,8bod,P29317
CHEMBL1478,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,50000.0,nM,4.3,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL1478,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,50000.0,nM,4.3,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL1478,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,57543.99,nM,4.24,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL1478,C[C@H](CCC(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,57543.99,nM,4.24,,CHEMBL2329875,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,5100.0,nM,5.29,,CHEMBL2329862,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,5100.0,nM,5.29,,CHEMBL2329862,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,5100.0,nM,5.29,,CHEMBL2329862,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,5100.0,nM,5.29,,CHEMBL2329862,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,12000.0,nM,4.92,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,12000.0,nM,4.92,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,12000.0,nM,4.92,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2322989,C[C@H](CCC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,12000.0,nM,4.92,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2323556,C[C@H](CCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,98000.0,nM,4.01,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2323556,C[C@H](CCC(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,98000.0,nM,4.01,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2323554,C[C@H](CCC(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,19000.0,nM,4.72,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2323554,C[C@H](CCC(=O)N[C@@H](Cc1ccccc1)C(=O)O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,IC50,19000.0,nM,4.72,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
CHEMBL2323552,CSCC[C@H](NC(=O)CC[C@@H](C)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C)C(=O)O,IC50,26000.0,nM,4.58,,CHEMBL2329863,9,CHEMBL2068,CHEMBL2321799,8bod,P29317
