molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL496879,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,4.4,nM,8.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL496879,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@@H](NCc3cncn3C2)C1=O,IC50,4.4,nM,8.36,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL465417,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCO3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,1.8,nM,8.74,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL465417,N#Cc1ccc2cc1Oc1ccc3c(c1)[C@@H](CCO3)N1CC[C@H](NCc3cncn3C2)C1=O,IC50,1.8,nM,8.74,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL523080,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@H](NC(=O)Cc3cncn3C2)C1=O,IC50,6.8,nM,8.17,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL523080,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CC[C@H](NC(=O)Cc3cncn3C2)C1=O,IC50,6.8,nM,8.17,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL52073,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCN(CC1=O)Cc1cncn1C2,IC50,0.29,nM,9.54,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL52073,N#Cc1ccc2cc1Oc1ccc3cccc(c3c1)N1CCN(CC1=O)Cc1cncn1C2,IC50,0.29,nM,9.54,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
CHEMBL312034,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,IC50,200.0,nM,6.7,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL312034,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,IC50,200.0,nM,6.7,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q02293
CHEMBL312034,N#Cc1ccc2cc1Oc1cccc(c1)C(c1cccc(Cl)c1)N1CCC(NCc3cncn3C2)C1=O,IC50,200.0,nM,6.7,,CHEMBL681129,6,CHEMBL2095197,CHEMBL1135455,8e9e,Q04631
