molecule_chembl_id,canonical_smiles,standard_type,standard_value,standard_units,pchembl_value,activity_comment,assay_chembl_id,confidence_score,target_chembl_id,document_chembl_id,source_pdb_id,source_uniprot_id
CHEMBL302505,CCCCCOC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,170.0,nM,6.77,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL302505,CCCCCOC(=O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,170.0,nM,6.77,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL195796,CCCCCCC(O)CCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,130.0,nM,6.89,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191767,CCCCCOCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,170.0,nM,6.77,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191767,CCCCCOCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,170.0,nM,6.77,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL69663,CCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,110.0,nM,6.96,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL69663,CCCCCCCCCCNC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,110.0,nM,6.96,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL418331,CCCCCOC(=O)CCCNC(=O)Nc1cccc(Cl)c1,IC50,2060.0,nM,5.69,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL418331,CCCCCOC(=O)CCCNC(=O)Nc1cccc(Cl)c1,IC50,2060.0,nM,5.69,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL66498,CCCCCCC(O)CCCNC(=O)Nc1cccc(Cl)c1,IC50,3100.0,nM,5.51,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL66498,CCCCCCC(O)CCCNC(=O)Nc1cccc(Cl)c1,IC50,3100.0,nM,5.51,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192299,CCCCCOC(=O)CCCCC(=O)Nc1cccc(Cl)c1,IC50,5900.0,nM,5.23,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192048,CCCCCOC(=O)CCCNC(=O)Cc1cccc(Cl)c1,IC50,5000.0,nM,5.3,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL195748,CCCCCOC(=O)CCCOC(=O)Nc1cccc(Cl)c1,IC50,25200.0,nM,4.6,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL364020,CCCCCOC(=O)CCCNC(=O)Oc1cccc(Cl)c1,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL195542,CCCCCOC(=O)CCCOC(=O)Cc1cccc(Cl)c1,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192243,CCCCCOC(=O)CCCOC(=O)Oc1cccc(Cl)c1,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL195763,CCCCCOC(=O)CCCCC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,2400.0,nM,5.62,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL424822,CCCCCOC(=O)CCCNC(=O)CC12CC3CC(CC(C3)C1)C2,IC50,430.0,nM,6.37,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192272,CCCCCOC(=O)CCCNC(=O)C12CC3CC(CC(C3)C1)C2,IC50,9400.0,nM,5.03,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192273,CCCCCCCCCCCC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,5000.0,nM,5.3,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192273,CCCCCCCCCCCC(=O)NC12CC3CC(CC(C3)C1)C2,IC50,5000.0,nM,5.3,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192549,CCCCCCCCCCNC(=O)CC12CC3CC(CC(C3)C1)C2,IC50,100.0,nM,7.0,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL193888,O=C(NCCc1ccccc1)NC1CCCCC1,IC50,160.0,nM,6.8,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL193019,O=C(CC1CCCCC1)NCCc1ccccc1,IC50,4000.0,nM,5.4,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192843,O=C(CCCc1ccccc1)NC1CCCCC1,IC50,1400.0,nM,5.85,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192293,O=C(Nc1cccc(Cl)c1)NC1CCCCC1,IC50,190.0,nM,6.72,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192470,O=C(CC1CCCCC1)Nc1cccc(Cl)c1,IC50,2100.0,nM,5.68,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191967,O=C(Cc1cccc(Cl)c1)NC1CCCCC1,IC50,38000.0,nM,4.42,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191968,COc1ccc(NC(=O)NC2CCCCC2)cc1,IC50,230.0,nM,6.64,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192523,COc1ccc(NC(=O)CC2CCCCC2)cc1,IC50,6200.0,nM,5.21,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192461,COc1ccc(CC(=O)NC2CCCCC2)cc1,IC50,4800.0,nM,5.32,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL365939,O=C(Nc1ccccc1)NC1CCCCC1,IC50,1390.0,nM,5.86,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL365939,O=C(Nc1ccccc1)NC1CCCCC1,IC50,1390.0,nM,5.86,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191663,O=C(CC1CCCCC1)Nc1ccccc1,IC50,16000.0,nM,4.8,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191355,O=C(Cc1ccccc1)NC1CCCCC1,IC50,14000.0,nM,4.85,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL192136,O=C(Nc1ccccc1CO)NC1CCCCC1,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL191982,O=C(CC1CCCCC1)Nc1ccccc1CO,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL195797,O=C(Cc1ccccc1CO)NC1CCCCC1,IC50,100000.0,nM,,,CHEMBL828058,9,CHEMBL2409,CHEMBL1139516,8qzd,P34913
CHEMBL387280,O=C(NCC1CCN(C(=O)c2ccc(C(=O)O)cc2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,11.8,nM,7.93,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215356,O=C(NC1CCNCC1)NC12CC3CC(CC(C3)C1)C2,IC50,300.0,nM,6.52,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215356,O=C(NC1CCNCC1)NC12CC3CC(CC(C3)C1)C2,IC50,300.0,nM,6.52,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215146,O=C(NCC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,110.0,nM,6.96,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215146,O=C(NCC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,110.0,nM,6.96,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL386044,CCCCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,610.0,nM,6.21,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL386044,CCCCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,610.0,nM,6.21,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL214568,CCCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,2600.0,nM,5.58,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL214568,CCCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,2600.0,nM,5.58,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL213611,CCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,3900.0,nM,5.41,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL213611,CCN1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,3900.0,nM,5.41,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL216287,O=C(NCC1CCNCC1)NC12CC3CC(CC(C3)C1)C2,IC50,4200.0,nM,5.38,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL216287,O=C(NCC1CCNCC1)NC12CC3CC(CC(C3)C1)C2,IC50,4200.0,nM,5.38,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL387034,O=C(NC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,10.0,nM,8.0,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL387034,O=C(NC1CCN(Cc2ccccc2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,10.0,nM,8.0,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL386820,CCCCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,1200.0,nM,5.92,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL386820,CCCCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,1200.0,nM,5.92,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215168,CCCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,810.0,nM,6.09,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215168,CCCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,810.0,nM,6.09,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL214534,CCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,3800.0,nM,5.42,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL214534,CCN1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,3800.0,nM,5.42,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL436774,CC(=O)N1CCC(NC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,7.0,nM,8.15,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL437328,O=C(NCC1CCN(C(=O)c2cccc(C(=O)O)c2)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,43.0,nM,7.37,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL214735,O=C(NCC1CCN(C(=O)c2ccccc2C(=O)O)CC1)NC12CC3CC(CC(C3)C1)C2,IC50,400.0,nM,6.4,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215820,O=C(O)CCCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,41.0,nM,7.39,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL386455,O=C(O)CCC(=O)N1CCC(CNC(=O)NC23CC4CC(CC(C4)C2)C3)CC1,IC50,170.0,nM,6.77,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215908,COC(=O)c1ccc(C(=O)N2CCC(CNC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)cc1,IC50,1.5,nM,8.82,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
CHEMBL215121,COC(=O)c1cccc(C(=O)N2CCC(CNC(=O)NC34CC5CC(CC(C5)C3)C4)CC2)c1,IC50,4.1,nM,8.39,,CHEMBL912696,9,CHEMBL2409,CHEMBL1146911,8qzd,P34913
